Gene.ID	logFC	logCPM	F	PValue	FDR	Gene.name	Gene.type	Gene.description
ENSMUSG00000098617	0.590373980532945	2.81746546825345	7.01580400115856	0.0241960008114475	0.221689960080929	Gm27300	misc_RNA	predicted gene, 27300 [Source:MGI Symbol;Acc:MGI:5530682]
ENSMUSG00000098709	0.590373980532945	2.81746546825345	7.01580400115856	0.0241960008114475	0.221689960080929	Gm27528	misc_RNA	predicted gene, 27528 [Source:MGI Symbol;Acc:MGI:5530910]
ENSMUSG00000098990	0.590373980532945	2.81746546825345	7.01580400115856	0.0241960008114475	0.221689960080929	Gm27596	misc_RNA	predicted gene, 27596 [Source:MGI Symbol;Acc:MGI:5530978]
ENSMUSG00000104527	0.651940722309629	1.6491281672325	7.0079118616876	0.0242582035217277	0.221814604962365	Gm37332	TEC	predicted gene, 37332 [Source:MGI Symbol;Acc:MGI:5610560]
ENSMUSG00000004895	0.829448784176611	-0.176443181557294	7.00723294671338	0.0242635635368111	0.221814604962365	Prcc	protein_coding	papillary renal cell carcinoma (translocation-associated) [Source:MGI Symbol;Acc:MGI:2137738]
ENSMUSG00000048039	0.829448784176611	-0.176443181557294	7.00723294671338	0.0242635635368111	0.221814604962365	Isg20l2	protein_coding	interferon stimulated exonuclease gene 20-like 2 [Source:MGI Symbol;Acc:MGI:2140076]
ENSMUSG00000026840	0.462534603823066	2.45802994286662	7.00552663167846	0.0242770412058832	0.221814604962365	Lamc3	protein_coding	laminin gamma 3 [Source:MGI Symbol;Acc:MGI:1344394]
ENSMUSG00000063506	0.384690338752108	3.37664690832229	6.99357682266877	0.0243716846824789	0.222274788066168	Arhgap22	protein_coding	Rho GTPase activating protein 22 [Source:MGI Symbol;Acc:MGI:2443418]
ENSMUSG00000037553	0.433925438701157	4.98506449872089	6.98210745708336	0.0244629452622799	0.222274788066168	Zdhhc18	protein_coding	zinc finger, DHHC domain containing 18 [Source:MGI Symbol;Acc:MGI:3527792]
ENSMUSG00000082543	0.462588541280901	3.6414542482331	6.97740042081382	0.0245005189011154	0.222274788066168	Gm14336	processed_pseudogene	predicted gene 14336 [Source:MGI Symbol;Acc:MGI:3649933]
ENSMUSG00000092852	0.54414697037185	1.88779240753433	6.97604072740407	0.0245113856340818	0.222274788066168	Mir5103	miRNA	microRNA 5103 [Source:MGI Symbol;Acc:MGI:4950423]
ENSMUSG00000102336	0.54414697037185	1.88779240753433	6.97604072740407	0.0245113856340818	0.222274788066168	Gm37233	lincRNA	predicted gene, 37233 [Source:MGI Symbol;Acc:MGI:5610461]
ENSMUSG00000046111	0.429658144324424	5.09439012460982	6.97375827074756	0.0245296403133373	0.222274788066168	Cep295	protein_coding	centrosomal protein 295 [Source:MGI Symbol;Acc:MGI:2442521]
ENSMUSG00000033684	0.396833101289749	3.6172083132268	6.97183802845179	0.0245450108727152	0.222274788066168	Qsox1	protein_coding	quiescin Q6 sulfhydryl oxidase 1 [Source:MGI Symbol;Acc:MGI:1330818]
ENSMUSG00000088220	0.504014598465344	3.10034766181465	6.97080443082497	0.0245532891426721	0.222274788066168	Gm22601	misc_RNA	predicted gene, 22601 [Source:MGI Symbol;Acc:MGI:5452378]
ENSMUSG00000004552	0.53247001955624	2.24491861715881	6.964833773298	0.0246011757234077	0.222274788066168	Ctse	protein_coding	cathepsin E [Source:MGI Symbol;Acc:MGI:107361]
ENSMUSG00000026432	0.53247001955624	2.24491861715881	6.964833773298	0.0246011757234077	0.222274788066168	Avpr1b	protein_coding	arginine vasopressin receptor 1B [Source:MGI Symbol;Acc:MGI:1347010]
ENSMUSG00000050813	0.607977438501999	0.587291987334437	6.96317438666884	0.024614504696932	0.222274788066168	Olfr332	protein_coding	olfactory receptor 332 [Source:MGI Symbol;Acc:MGI:3030166]
ENSMUSG00000081287	0.607977438501999	0.587291987334437	6.96317438666884	0.024614504696932	0.222274788066168	Olfr333-ps1	transcribed_unprocessed_pseudogene	olfactory receptor 333, pseudogene 1 [Source:MGI Symbol;Acc:MGI:3030167]
ENSMUSG00000038304	0.396857908539602	3.61146746451718	6.96261143398112	0.0246190285924439	0.222274788066168	Cd160	protein_coding	CD160 antigen [Source:MGI Symbol;Acc:MGI:1860383]
ENSMUSG00000041313	0.421061738760767	3.02802194667731	6.96114454388154	0.0246308212919232	0.222274788066168	Slc7a1	protein_coding	solute carrier family 7 (cationic amino acid transporter, y+ system), member 1 [Source:MGI Symbol;Acc:MGI:88117]
ENSMUSG00000062175	0.360078923098553	7.09652145855177	6.96072632802867	0.0246341846929496	0.222274788066168	Tgif2	protein_coding	TGFB-induced factor homeobox 2 [Source:MGI Symbol;Acc:MGI:1915299]
ENSMUSG00000060268	0.526393538703023	3.8802857167429	6.95724632041504	0.0246621934925139	0.222274788066168	Armh1	protein_coding	armadillo-like helical domain containing 1 [Source:MGI Symbol;Acc:MGI:2686507]
ENSMUSG00000054715	0.236028385645898	8.10038254886757	6.95551416788053	0.024676149135992	0.222274788066168	Zscan22	protein_coding	zinc finger and SCAN domain containing 22 [Source:MGI Symbol;Acc:MGI:2443312]
ENSMUSG00000087013	0.806879163289756	2.90220323231075	6.94817608493191	0.0247353773837675	0.222274788066168	2610027K06Rik	processed_transcript	RIKEN cDNA 2610027K06 gene [Source:MGI Symbol;Acc:MGI:1917159]
ENSMUSG00000035228	0.636976450020845	4.25044752836296	6.94749677805955	0.0247408690465694	0.222274788066168	Ccdc106	protein_coding	coiled-coil domain containing 106 [Source:MGI Symbol;Acc:MGI:2385900]
ENSMUSG00000051550	0.636976450020845	4.25044752836296	6.94749677805955	0.0247408690465694	0.222274788066168	Zfp579	protein_coding	zinc finger protein 579 [Source:MGI Symbol;Acc:MGI:1915740]
ENSMUSG00000025003	0.425681752305708	3.47692878843878	6.94701537194991	0.0247447617347721	0.222274788066168	Cyp2c39	protein_coding	cytochrome P450, family 2, subfamily c, polypeptide 39 [Source:MGI Symbol;Acc:MGI:1306818]
ENSMUSG00000032808	0.425681752305708	3.47692878843878	6.94701537194991	0.0247447617347721	0.222274788066168	Cyp2c38	protein_coding	cytochrome P450, family 2, subfamily c, polypeptide 38 [Source:MGI Symbol;Acc:MGI:1306819]
ENSMUSG00000028603	0.356966705936658	5.38166724992346	6.94421705967351	0.0247674038648687	0.222274788066168	Scp2	protein_coding	sterol carrier protein 2, liver [Source:MGI Symbol;Acc:MGI:98254]
ENSMUSG00000035394	0.401782464559168	6.12286183069082	6.94177196021471	0.0247872086544267	0.222274788066168	Cfap53	protein_coding	cilia and flagella associated protein 53 [Source:MGI Symbol;Acc:MGI:1921703]
ENSMUSG00000051331	0.272055909973911	6.80852740919201	6.93891403134108	0.0248103816920507	0.222274788066168	Cacna1c	protein_coding	calcium channel, voltage-dependent, L type, alpha 1C subunit [Source:MGI Symbol;Acc:MGI:103013]
ENSMUSG00000054612	0.36533996337846	3.2141694818411	6.93637288067426	0.0248310083176747	0.222274788066168	Mgmt	protein_coding	O-6-methylguanine-DNA methyltransferase [Source:MGI Symbol;Acc:MGI:96977]
ENSMUSG00000006315	0.54820575783883	2.97163719478332	6.93576432411239	0.0248359510913949	0.222274788066168	Tmem147	protein_coding	transmembrane protein 147 [Source:MGI Symbol;Acc:MGI:1915011]
ENSMUSG00000083962	0.580014806168144	0.919053150045688	6.93438993098793	0.0248471184904423	0.222274788066168	Gm15707	processed_pseudogene	predicted gene 15707 [Source:MGI Symbol;Acc:MGI:3783147]
ENSMUSG00000088362	0.580014806168144	0.919053150045688	6.93438993098793	0.0248471184904423	0.222274788066168	Gm23498	snoRNA	predicted gene, 23498 [Source:MGI Symbol;Acc:MGI:5453275]
ENSMUSG00000099304	0.634741170408551	1.1936496723578	6.92866867213992	0.0248936712844635	0.222274788066168	Gm27420	miRNA	predicted gene, 27420 [Source:MGI Symbol;Acc:MGI:5530802]
ENSMUSG00000098113	0.369667654341002	3.21504639842543	6.92628067683339	0.0249131333209468	0.222274788066168	Gm2445	processed_pseudogene	predicted gene 2445 [Source:MGI Symbol;Acc:MGI:3780612]
ENSMUSG00000083091	0.69558893831861	0.998413538528382	6.92498879623196	0.0249236697934495	0.222274788066168	Gm12438	processed_pseudogene	predicted gene 12438 [Source:MGI Symbol;Acc:MGI:3651707]
ENSMUSG00000035202	0.420800168829559	3.76332668561255	6.92483072079354	0.0249249594159029	0.222274788066168	Lars2	protein_coding	leucyl-tRNA synthetase, mitochondrial [Source:MGI Symbol;Acc:MGI:2142973]
ENSMUSG00000058492	0.420800168829559	3.76332668561255	6.92483072079354	0.0249249594159029	0.222274788066168	Scp2-ps2	transcribed_unprocessed_pseudogene	sterol carrier protein 2, pseudogene 2 [Source:MGI Symbol;Acc:MGI:107679]
ENSMUSG00000088782	0.497715806973677	2.17075251719952	6.92478818772253	0.024925306426129	0.222274788066168	Gm25375	snoRNA	predicted gene, 25375 [Source:MGI Symbol;Acc:MGI:5455152]
ENSMUSG00000104222	0.427955124680935	3.0411348144275	6.92171597312272	0.0249503869370448	0.222274788066168	Gm7292	lincRNA	predicted gene 7292 [Source:MGI Symbol;Acc:MGI:3645786]
ENSMUSG00000087829	0.426323376854156	3.27783196006235	6.92026985656493	0.0249622031623752	0.222274788066168	Gm22277	misc_RNA	predicted gene, 22277 [Source:MGI Symbol;Acc:MGI:5452054]
ENSMUSG00000098098	0.343594709921898	4.33404689811945	6.91938901814483	0.024969403832688	0.222274788066168	Bvht	lincRNA	braveheart long non-coding RNA [Source:MGI Symbol;Acc:MGI:5434104]
ENSMUSG00000061904	0.422583211862588	3.77910296473163	6.91732650357791	0.0249862743444449	0.222274788066168	Slc25a3	protein_coding	solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 3 [Source:MGI Symbol;Acc:MGI:1353498]
ENSMUSG00000064692	0.322307705534593	4.26855666768729	6.91291378708844	0.0250224151134678	0.222314000201733	Gm24151	snoRNA	predicted gene, 24151 [Source:MGI Symbol;Acc:MGI:5453928]
ENSMUSG00000028069	0.49107725905954	4.27588740620724	6.91193870087334	0.025030409781634	0.222314000201733	Gpatch4	protein_coding	G patch domain containing 4 [Source:MGI Symbol;Acc:MGI:1913864]
ENSMUSG00000032803	0.45726895066508	3.29540357582166	6.90950012237034	0.0250504171313928	0.222314000201733	Cdv3	protein_coding	carnitine deficiency-associated gene expressed in ventricle 3 [Source:MGI Symbol;Acc:MGI:2448759]
ENSMUSG00000036918	0.428873970952637	5.02012317533358	6.90195064740531	0.0251124803391138	0.222314000201733	Ttc7	protein_coding	tetratricopeptide repeat domain 7 [Source:MGI Symbol;Acc:MGI:1920999]
ENSMUSG00000029814	0.34244489444511	3.05492582029946	6.9003299157871	0.0251258285284261	0.222314000201733	Igf2bp3	protein_coding	insulin-like growth factor 2 mRNA binding protein 3 [Source:MGI Symbol;Acc:MGI:1890359]
ENSMUSG00000027342	-0.527535845186869	3.1767117521426	6.89837312283569	0.0251419559876622	0.222314000201733	Pcna	protein_coding	proliferating cell nuclear antigen [Source:MGI Symbol;Acc:MGI:97503]
ENSMUSG00000091817	0.508704765463598	3.13184666688202	6.89393370707689	0.0251785913910851	0.222314000201733	Gm17091	unprocessed_pseudogene	predicted gene 17091 [Source:MGI Symbol;Acc:MGI:4937918]
ENSMUSG00000086226	0.307399223381819	5.73165212170568	6.89377770800817	0.0251798799231334	0.222314000201733	Gm12660	antisense	predicted gene 12660 [Source:MGI Symbol;Acc:MGI:3650844]
ENSMUSG00000040430	0.487451735045004	2.63743659327292	6.89306228937775	0.0251857902155695	0.222314000201733	Pitpnc1	protein_coding	phosphatidylinositol transfer protein, cytoplasmic 1 [Source:MGI Symbol;Acc:MGI:1919045]
ENSMUSG00000024810	0.543609091207751	4.26066749539296	6.89161795242247	0.0251977274684718	0.222314000201733	Il33	protein_coding	interleukin 33 [Source:MGI Symbol;Acc:MGI:1924375]
ENSMUSG00000033427	0.420675361951489	4.20202976917877	6.89114799931838	0.0252016130522071	0.222314000201733	Upb1	protein_coding	ureidopropionase, beta [Source:MGI Symbol;Acc:MGI:2143535]
ENSMUSG00000058806	0.429259551943635	5.5139469791246	6.89107245059707	0.0252022377588739	0.222314000201733	Col13a1	protein_coding	collagen, type XIII, alpha 1 [Source:MGI Symbol;Acc:MGI:1277201]
ENSMUSG00000077503	0.488811239620329	2.23528702579126	6.8881035539794	0.0252268022616129	0.222314000201733	Gm24231	snoRNA	predicted gene, 24231 [Source:MGI Symbol;Acc:MGI:5454008]
ENSMUSG00000026459	0.530131927818424	2.78064211717891	6.88161373496611	0.025280600188528	0.222314000201733	Myog	protein_coding	myogenin [Source:MGI Symbol;Acc:MGI:97276]
ENSMUSG00000030327	0.497179027034761	2.37408479743333	6.87997786901586	0.0252941828584794	0.222314000201733	Necap1	protein_coding	NECAP endocytosis associated 1 [Source:MGI Symbol;Acc:MGI:1914852]
ENSMUSG00000040552	0.497179027034761	2.37408479743333	6.87997786901586	0.0252941828584794	0.222314000201733	C3ar1	protein_coding	complement component 3a receptor 1 [Source:MGI Symbol;Acc:MGI:1097680]
ENSMUSG00000097635	0.497179027034761	2.37408479743333	6.87997786901586	0.0252941828584794	0.222314000201733	Gm26826	antisense	predicted gene, 26826 [Source:MGI Symbol;Acc:MGI:5477320]
ENSMUSG00000028944	0.407846672317261	4.13450024589118	6.87990013851381	0.0252948284792882	0.222314000201733	Prkag2	protein_coding	protein kinase, AMP-activated, gamma 2 non-catalytic subunit [Source:MGI Symbol;Acc:MGI:1336153]
ENSMUSG00000098745	0.383892380437918	3.03573039539773	6.8727993568235	0.0253538914217227	0.222684345417627	Gm27825	miRNA	predicted gene, 27825 [Source:MGI Symbol;Acc:MGI:5531207]
ENSMUSG00000028420	0.376506756633476	5.3691293304961	6.86900519645332	0.0253855192867958	0.222792623916719	Tmem38b	protein_coding	transmembrane protein 38B [Source:MGI Symbol;Acc:MGI:1098718]
ENSMUSG00000081720	0.384762346825297	2.4980074399868	6.86725962965922	0.0254000863323766	0.222792623916719	Gm12391	processed_pseudogene	predicted gene 12391 [Source:MGI Symbol;Acc:MGI:3650809]
ENSMUSG00000087382	0.445545962479494	4.86286331796597	6.86276125607733	0.0254376729014214	0.222973659136577	Ctcflos	antisense	CCCTC-binding factor (zinc finger protein)-like, opposite strand [Source:MGI Symbol;Acc:MGI:1921411]
ENSMUSG00000084115	0.411444714330984	3.42767633851117	6.85640424836332	0.0254909048956542	0.223062777494734	Gm13566	processed_pseudogene	predicted gene 13566 [Source:MGI Symbol;Acc:MGI:3649655]
ENSMUSG00000102781	0.411444714330984	3.42767633851117	6.85640424836332	0.0254909048956542	0.223062777494734	NA	NA	NA
ENSMUSG00000081226	0.720994989763506	0.443770918203948	6.85348364424888	0.0255154067313465	0.223062777494734	Gm8802	processed_pseudogene	predicted gene 8802 [Source:MGI Symbol;Acc:MGI:3647981]
ENSMUSG00000030103	0.532438625914117	3.11013340767899	6.85345400218892	0.0255156555544254	0.223062777494734	Bhlhe40	protein_coding	basic helix-loop-helix family, member e40 [Source:MGI Symbol;Acc:MGI:1097714]
ENSMUSG00000037916	0.442759155050084	5.84116010139934	6.84556966476038	0.0255819436529121	0.223248685396663	Ndufv1	protein_coding	NADH:ubiquinone oxidoreductase core subunit V1 [Source:MGI Symbol;Acc:MGI:107851]
ENSMUSG00000089978	0.33270694699022	3.55722704414255	6.84385870985033	0.0255963562748637	0.223248685396663	Crb1-ps	processed_pseudogene	crumbs family member 1, photoreceptor morphogenesis associated, pseudogene [Source:MGI Symbol;Acc:MGI:5645790]
ENSMUSG00000090104	0.33270694699022	3.55722704414255	6.84385870985033	0.0255963562748637	0.223248685396663	Slmapos2	lincRNA	sarcolemma associated protein, opposite strand transcript 2 [Source:MGI Symbol;Acc:MGI:3801907]
ENSMUSG00000092195	0.499698881034805	1.99507912271831	6.84285766794843	0.0256047933619795	0.223248685396663	Vmn2r-ps87	transcribed_unprocessed_pseudogene	vomeronasal 2, receptor, pseudogene 87 [Source:MGI Symbol;Acc:MGI:3761334]
ENSMUSG00000090330	0.554359397553017	2.57154265216656	6.83479090399225	0.0256729061434413	0.223276493678437	9130221H12Rik	antisense	RIKEN cDNA 9130221H12 gene [Source:MGI Symbol;Acc:MGI:1924374]
ENSMUSG00000097871	0.45253264668272	2.98273821927848	6.83468085461897	0.0256738368828671	0.223276493678437	B230104I21Rik	lincRNA	RIKEN cDNA B230104I21 gene [Source:MGI Symbol;Acc:MGI:3642713]
ENSMUSG00000076653	0.343063276357158	4.64484422807266	6.83307452880421	0.0256874270112963	0.223276493678437	Ighv7-2	IG_V_gene	immunoglobulin heavy variable 7-2 [Source:MGI Symbol;Acc:MGI:4439623]
ENSMUSG00000032006	0.398116839622896	1.90913342750639	6.82859958374367	0.0257253329293919	0.223276493678437	Pdgfd	protein_coding	platelet-derived growth factor, D polypeptide [Source:MGI Symbol;Acc:MGI:1919035]
ENSMUSG00000039007	0.410936997282987	3.37470514868043	6.82543859324238	0.0257521497502712	0.223276493678437	Cpq	protein_coding	carboxypeptidase Q [Source:MGI Symbol;Acc:MGI:1889205]
ENSMUSG00000041754	0.440290973344133	3.42840428649826	6.82532005910913	0.0257531560169335	0.223276493678437	Trem3	protein_coding	triggering receptor expressed on myeloid cells 3 [Source:MGI Symbol;Acc:MGI:1930003]
ENSMUSG00000037007	0.426853565552647	3.28207297453202	6.82359459837091	0.0257678093136562	0.223276493678437	Zfp113	protein_coding	zinc finger protein 113 [Source:MGI Symbol;Acc:MGI:1929116]
ENSMUSG00000061130	0.489989492354468	2.9347917497503	6.82324527256264	0.0257707771615164	0.223276493678437	Ppm1b	protein_coding	protein phosphatase 1B, magnesium dependent, beta isoform [Source:MGI Symbol;Acc:MGI:101841]
ENSMUSG00000030549	0.559538810744307	2.99493781703888	6.822198651392	0.0257796716724167	0.223276493678437	Rhcg	protein_coding	Rhesus blood group-associated C glycoprotein [Source:MGI Symbol;Acc:MGI:1888517]
ENSMUSG00000041515	0.451798230640493	5.09787901728834	6.82023166144874	0.0257963978700032	0.223276493678437	Irf8	protein_coding	interferon regulatory factor 8 [Source:MGI Symbol;Acc:MGI:96395]
ENSMUSG00000098104	0.502945252397159	1.16919308872977	6.81844233865386	0.0258116247537359	0.223276493678437	Gm6085	processed_pseudogene	predicted gene 6085 [Source:MGI Symbol;Acc:MGI:3646770]
ENSMUSG00000102175	0.502945252397159	1.16919308872977	6.81844233865386	0.0258116247537359	0.223276493678437	Gm6119	processed_pseudogene	predicted gene 6119 [Source:MGI Symbol;Acc:MGI:3644547]
ENSMUSG00000090315	0.370811015537238	3.84096751571188	6.81473264520083	0.0258432285725689	0.223402994960111	Vmn2r104	protein_coding	vomeronasal 2, receptor 104 [Source:MGI Symbol;Acc:MGI:1316665]
ENSMUSG00000025329	0.459709865747888	4.24473502602494	6.81038237448082	0.0258803496300945	0.223576992832011	Padi1	protein_coding	peptidyl arginine deiminase, type I [Source:MGI Symbol;Acc:MGI:1338893]
ENSMUSG00000103542	0.666449440149864	0.246915590394301	6.80703458990412	0.0259089606069933	0.223590840184333	Gm34768	unprocessed_pseudogene	predicted gene, 34768 [Source:MGI Symbol;Acc:MGI:5593927]
ENSMUSG00000103015	0.480452643760074	2.85832130153473	6.80548975387219	0.0259221761254435	0.223590840184333	Gm37549	TEC	predicted gene, 37549 [Source:MGI Symbol;Acc:MGI:5610777]
ENSMUSG00000030522	0.369437738044208	4.04908401203598	6.8033728194917	0.025940299063081	0.223590840184333	Mtmr10	protein_coding	myotubularin related protein 10 [Source:MGI Symbol;Acc:MGI:2142292]
ENSMUSG00000036856	0.576563903391159	2.10914253058384	6.80072912947025	0.0259629531741336	0.223590840184333	Wnt4	protein_coding	wingless-type MMTV integration site family, member 4 [Source:MGI Symbol;Acc:MGI:98957]
ENSMUSG00000097966	0.497752523634807	1.17185443274173	6.80026616634143	0.0259669228396794	0.223590840184333	Gm9423	processed_pseudogene	predicted gene 9423 [Source:MGI Symbol;Acc:MGI:3647501]
ENSMUSG00000103022	0.588091022361268	3.47909093111646	6.79755023160008	0.0259902254325942	0.223645124929131	NA	NA	NA
ENSMUSG00000026697	0.432249488890874	1.76246743418104	6.78781000811122	0.0260740056232692	0.223969609847179	Myoc	protein_coding	myocilin [Source:MGI Symbol;Acc:MGI:1202864]
