Gene.ID	logFC	logCPM	F	PValue	FDR
ENSMUSG00000065644	0.431304808931182	0.717947628916204	1.74764833864598	0.215360624251855	0.421275607089155
ENSMUSG00000030707	0.274568921597239	4.50538911295252	1.74694622397927	0.215445891339785	0.421379752097153
ENSMUSG00000084901	0.217284555695139	3.12313285829485	1.74641523068156	0.21551040690289	0.42144328531827
ENSMUSG00000104430	0.210375379650386	3.61356028775815	1.74564519869375	0.215604011560661	0.421563676638967
ENSMUSG00000053740	0.260375169381361	1.21961099953486	1.74387663376538	0.215819203459189	0.421699419351887
ENSMUSG00000083361	0.132334698267559	5.76037499877927	1.74371335322792	0.215839085277035	0.421699419351887
ENSMUSG00000066568	0.229702806464406	4.58564138488379	1.74315188251314	0.215907471348553	0.421699419351887
ENSMUSG00000060708	0.355240231571365	2.37055932187726	1.7428799066404	0.215940607925156	0.421699419351887
ENSMUSG00000018678	0.309806522233978	3.15885812435338	1.74265952920659	0.215967462924885	0.421699419351887
ENSMUSG00000020877	0.309806522233978	3.15885812435338	1.74265952920659	0.215967462924885	0.421699419351887
ENSMUSG00000087121	-0.537165489741611	-0.0858702059266464	1.74262201726856	0.215972034541913	0.421699419351887
ENSMUSG00000042529	0.313482464403086	1.39508150590754	1.74251703635297	0.215984829358765	0.421699419351887
ENSMUSG00000103441	0.170219638664838	3.6496370562608	1.74237692440129	0.216001907441468	0.421699419351887
ENSMUSG00000079184	0.206175537072109	4.9279954270265	1.74222137214739	0.216020869642615	0.421699419351887
ENSMUSG00000087321	0.226192951463722	2.18850543793235	1.74181192849941	0.216070792483121	0.421699419351887
ENSMUSG00000096449	-0.42904197880459	-0.285039334067211	1.74173365376652	0.216080338160992	0.421699419351887
ENSMUSG00000030662	0.343779041402481	0.349242132102671	1.741653586637	0.216090103007557	0.421699419351887
ENSMUSG00000090341	0.158206690473711	4.41394973409903	1.74111546248014	0.216155747018544	0.421764965671508
ENSMUSG00000088594	0.284859397812182	2.13324043831208	1.74033632997291	0.216250838180845	0.4218879415696
ENSMUSG00000085388	0.361992463214121	0.850431019665484	1.73924941306473	0.216383587264219	0.421982446638157
ENSMUSG00000087103	0.361992463214121	0.850431019665484	1.73924941306473	0.216383587264219	0.421982446638157
ENSMUSG00000090774	0.159200611424116	4.09908644165205	1.73915193436655	0.216395498021407	0.421982446638157
ENSMUSG00000081952	0.225477800727658	2.2029076523355	1.73869629487584	0.216451183485728	0.42202848564341
ENSMUSG00000097557	0.300452474413539	1.05200275860319	1.73739544999384	0.21661027042245	0.422276089487061
ENSMUSG00000038115	0.353984775644769	1.98438639880033	1.736453340107	0.216725583631121	0.422438296864394
ENSMUSG00000026112	-0.320699343650258	0.812987191187449	1.73367353318501	0.21706630859425	0.423039760357658
ENSMUSG00000030967	0.190158750884727	3.99616042102129	1.732026819564	0.217268487233122	0.423371073241438
ENSMUSG00000022371	0.36040418359671	2.22428612829284	1.73100253784418	0.217394372830653	0.423472743363459
ENSMUSG00000099162	0.305444448685299	2.13648382821391	1.73096779381836	0.217398644631848	0.423472743363459
ENSMUSG00000095527	0.22320005809465	2.2278956284216	1.72986373702522	0.217534447757798	0.423472743363459
ENSMUSG00000096356	0.22320005809465	2.2278956284216	1.72986373702522	0.217534447757798	0.423472743363459
ENSMUSG00000006442	0.409416326752414	1.09364114302281	1.72950862572456	0.217578151944743	0.423472743363459
ENSMUSG00000070577	0.409416326752414	1.09364114302281	1.72950862572456	0.217578151944743	0.423472743363459
ENSMUSG00000082860	0.409416326752414	1.09364114302281	1.72950862572456	0.217578151944743	0.423472743363459
ENSMUSG00000087217	0.409416326752414	1.09364114302281	1.72950862572456	0.217578151944743	0.423472743363459
ENSMUSG00000018893	0.280132878798214	2.68695285988411	1.72885635760117	0.217658458422612	0.423566386254446
ENSMUSG00000027984	0.294228659643505	2.37315390958412	1.72839830377041	0.217714877214726	0.42356705621788
ENSMUSG00000092580	0.168012074676602	4.64474196350015	1.72833083317926	0.217723189268186	0.42356705621788
ENSMUSG00000017446	0.352148299666717	2.90034898530661	1.72744958228074	0.217831794228517	0.423715688448343
ENSMUSG00000029420	0.256261369215926	2.58432634763495	1.72693381319926	0.217895391067071	0.423776742094523
ENSMUSG00000034040	-0.197597412454135	3.17579004599335	1.72590938848033	0.218021781459398	0.423959884519848
ENSMUSG00000058084	-0.454660512373183	0.76608746166715	1.72475192267934	0.218164704348854	0.424112443132073
ENSMUSG00000095804	-0.454660512373183	0.76608746166715	1.72475192267934	0.218164704348854	0.424112443132073
ENSMUSG00000026829	-0.355424370702703	2.31140028281319	1.72387196207325	0.218273445201035	0.424261149137246
ENSMUSG00000064247	0.130290450304448	7.92254840984668	1.72030350065144	0.218715162462587	0.424947843738903
ENSMUSG00000000701	0.295975168186286	2.31793588987109	1.72023519045145	0.218723629839618	0.424947843738903
ENSMUSG00000066359	0.295975168186286	2.31793588987109	1.72023519045145	0.218723629839618	0.424947843738903
ENSMUSG00000102569	0.300299126912309	0.635058937097642	1.71993840085921	0.218760423439125	0.424954089375183
ENSMUSG00000101386	0.344853581776699	1.3334323719666	1.71968824728233	0.21879144192654	0.424954089375183
ENSMUSG00000085095	0.435984979081766	1.17001518930216	1.71920167033544	0.218851793286498	0.424988873582743
ENSMUSG00000088546	0.227106739020768	2.19147051203898	1.71902305022102	0.218873953590991	0.424988873582743
ENSMUSG00000095429	0.218458334717279	3.32807293836118	1.71862544121971	0.218923293315416	0.425021952213505
ENSMUSG00000087904	0.237614689967989	1.85322035744702	1.717816857185	0.21902367740346	0.425154104986326
ENSMUSG00000026388	0.509339174210473	-0.172929321654445	1.71707475389455	0.219115862392569	0.425270305575901
ENSMUSG00000072419	0.349861105677766	0.548387873991251	1.71532298749633	0.219333675555821	0.425410097032318
ENSMUSG00000081883	0.417520480627723	0.61918211989401	1.71500536034003	0.219373200160269	0.425410097032318
ENSMUSG00000104283	0.417520480627723	0.61918211989401	1.71500536034003	0.219373200160269	0.425410097032318
ENSMUSG00000077278	-0.214398142191718	1.70478673075226	1.71482200924649	0.219396020190897	0.425410097032318
ENSMUSG00000085413	0.199609354947694	2.7909900465285	1.71445464484796	0.219441752257581	0.425410097032318
ENSMUSG00000097207	0.334839313685608	2.47933694378846	1.71444154032934	0.219443383835178	0.425410097032318
ENSMUSG00000032257	0.275925864827944	1.74190860845737	1.71441606781497	0.219446555336197	0.425410097032318
ENSMUSG00000079564	0.275925864827944	1.74190860845737	1.71441606781497	0.219446555336197	0.425410097032318
ENSMUSG00000077836	0.311636661212807	2.6674434849228	1.71022088408177	0.219969724679533	0.426361471362496
ENSMUSG00000022900	-0.18387993710135	2.9249729052957	1.70922773095962	0.220093822992613	0.426486620630893
ENSMUSG00000029556	0.217577953152484	3.8538251218491	1.70892561214803	0.220131592547557	0.426486620630893
ENSMUSG00000082586	0.311830441908674	1.18570888868208	1.70866681751454	0.220163952825494	0.426486620630893
ENSMUSG00000100468	0.311830441908674	1.18570888868208	1.70866681751454	0.220163952825494	0.426486620630893
ENSMUSG00000066880	0.137237397075319	5.6941348018655	1.70735024365274	0.220328679192858	0.426742887110325
ENSMUSG00000100639	0.190684086876566	2.75889110004502	1.70606433965002	0.220489728014887	0.426991956357354
ENSMUSG00000080976	0.329519597794576	0.810504022681981	1.70578816143284	0.220524337667855	0.426996131081084
ENSMUSG00000024803	0.221485354850665	2.03361433441283	1.7050812357396	0.220612960275984	0.427104873212348
ENSMUSG00000075139	0.251573863345836	2.00999235348126	1.7040506565478	0.22074224289826	0.427292289217656
ENSMUSG00000081600	0.322454301980016	0.867351252093941	1.70356679036662	0.220802977352885	0.427346980440116
ENSMUSG00000081575	0.222583667769505	2.6507006804492	1.70242344420519	0.220946578355468	0.427452796882844
ENSMUSG00000086707	0.222583667769505	2.6507006804492	1.70242344420519	0.220946578355468	0.427452796882844
ENSMUSG00000025076	0.378676020238389	0.400971752380034	1.70209697153313	0.220987605411348	0.427452796882844
ENSMUSG00000090990	0.378676020238389	0.400971752380034	1.70209697153313	0.220987605411348	0.427452796882844
ENSMUSG00000056553	-0.315304136076646	2.79487379288412	1.70156383723439	0.221054625153598	0.427503125475601
ENSMUSG00000080474	0.429353637491768	2.24942920028533	1.70137309695803	0.221078609541384	0.427503125475601
ENSMUSG00000078934	0.159950495372195	4.3890723441117	1.70078317895347	0.221152810142565	0.427583765326338
ENSMUSG00000041199	0.258944198109825	2.27879634668817	1.70050102385682	0.221188311780654	0.427589570687344
ENSMUSG00000094534	0.187727992082375	4.291173851157	1.69971839939669	0.221286824123129	0.427706939500588
ENSMUSG00000023882	0.157715793387978	4.47363867083888	1.69929251248622	0.221340457128174	0.427706939500588
ENSMUSG00000043385	-0.69313108237022	-0.785358917898842	1.699244143613	0.221346549445885	0.427706939500588
ENSMUSG00000022131	0.301063983318068	1.49591447148777	1.69536860987156	0.221835426852338	0.428525724724153
ENSMUSG00000097358	0.301063983318068	1.49591447148777	1.69536860987156	0.221835426852338	0.428525724724153
ENSMUSG00000090762	0.173289753729263	3.57589984542699	1.69442892270492	0.221954181797035	0.428692185834349
ENSMUSG00000027639	-0.224117440960281	4.57095846089093	1.69329262407329	0.222097898100189	0.428873952183493
ENSMUSG00000046082	0.341808692164643	0.877920873355103	1.69250538735508	0.222197539259426	0.428873952183493
ENSMUSG00000070902	0.212362885225903	1.90451187393285	1.69189686065581	0.222274602139161	0.428873952183493
ENSMUSG00000077703	0.396592762304916	0.186351443810737	1.69163322494496	0.22230799971366	0.428873952183493
ENSMUSG00000022570	0.375308502597658	0.591195969627501	1.69098683297365	0.222389913700668	0.428873952183493
ENSMUSG00000022571	0.375308502597658	0.591195969627501	1.69098683297365	0.222389913700668	0.428873952183493
ENSMUSG00000022574	0.375308502597658	0.591195969627501	1.69098683297365	0.222389913700668	0.428873952183493
ENSMUSG00000050846	0.375308502597658	0.591195969627501	1.69098683297365	0.222389913700668	0.428873952183493
ENSMUSG00000098678	0.375308502597658	0.591195969627501	1.69098683297365	0.222389913700668	0.428873952183493
ENSMUSG00000028397	-0.625637619507533	0.364883499405584	1.69085319661524	0.222406853822906	0.428873952183493
ENSMUSG00000083767	-0.625637619507533	0.364883499405584	1.69085319661524	0.222406853822906	0.428873952183493
ENSMUSG00000097322	0.165555483595152	4.14750432324028	1.69034608826488	0.222471152095755	0.428935074461291
ENSMUSG00000092393	0.179363999290501	4.26144862974827	1.69000304973156	0.222514661481171	0.428956102726413
ENSMUSG00000036898	0.193542158534766	5.45167575415434	1.68920153319308	0.222616366659193	0.429088991008629
ENSMUSG00000060180	0.223951361844131	3.48335991035411	1.68894586894687	0.222648821282657	0.429088991008629
ENSMUSG00000040037	0.214887750435357	3.3377798704885	1.68659714811218	0.222947271411293	0.429601237545163
ENSMUSG00000076612	0.920754004937113	2.57618934599852	1.68551334162418	0.223085171301962	0.429741083282563
ENSMUSG00000095079	0.920754004937113	2.57618934599852	1.68551334162418	0.223085171301962	0.429741083282563
ENSMUSG00000081048	0.29412536837777	1.1114621713029	1.68479842994348	0.223176197067515	0.429853495069141
ENSMUSG00000027333	0.171990755263862	5.64366837842978	1.68403854124527	0.223273004295888	0.42997700783387
ENSMUSG00000056380	0.321900565284337	3.14228676619633	1.68338703170674	0.223356049376016	0.430051622132142
ENSMUSG00000056379	0.343051511297545	1.37215587453109	1.68184701961324	0.223552513288544	0.430051622132142
ENSMUSG00000059763	0.343051511297545	1.37215587453109	1.68184701961324	0.223552513288544	0.430051622132142
ENSMUSG00000069707	0.343051511297545	1.37215587453109	1.68184701961324	0.223552513288544	0.430051622132142
ENSMUSG00000069708	0.343051511297545	1.37215587453109	1.68184701961324	0.223552513288544	0.430051622132142
ENSMUSG00000095068	0.263580924679637	1.14463416394308	1.68148195030821	0.223599120354346	0.430051622132142
ENSMUSG00000082858	0.206103925633189	3.53262254055782	1.68138773339444	0.223611150806483	0.430051622132142
ENSMUSG00000029090	0.276514406975495	1.16093085775685	1.68113261694012	0.223643730713297	0.430051622132142
ENSMUSG00000086011	0.218257022960709	2.37799092262685	1.68108359953885	0.223649991262033	0.430051622132142
ENSMUSG00000088001	0.386702426553013	0.878621268051593	1.68108312458794	0.223650051924365	0.430051622132142
ENSMUSG00000063994	0.202517199400448	3.02340899974022	1.68066094555117	0.223703982813132	0.430051622132142
ENSMUSG00000095286	0.202517199400448	3.02340899974022	1.68066094555117	0.223703982813132	0.430051622132142
ENSMUSG00000094848	0.162006433935433	4.68166697594738	1.67970819149762	0.223825755870103	0.430180665524192
ENSMUSG00000018659	0.310123924800887	2.74716458523297	1.67962415939432	0.223836500431604	0.430180665524192
ENSMUSG00000022811	0.272866806704335	1.06288014634197	1.6789428616154	0.223923638557584	0.430285280049968
ENSMUSG00000012519	0.316210355526096	4.36790724071463	1.67820448379342	0.224018128795443	0.430403989567997
ENSMUSG00000033208	0.340199633241191	2.02694953995394	1.67719962609034	0.224146806711489	0.430525479693877
ENSMUSG00000076068	0.340199633241191	2.02694953995394	1.67719962609034	0.224146806711489	0.430525479693877
ENSMUSG00000024871	0.496544213816716	1.42414972971198	1.67686784786873	0.224189314704653	0.430544272889961
ENSMUSG00000027075	0.338343732208273	4.3095448744918	1.67621439082598	0.224273068478955	0.430559884107039
ENSMUSG00000074553	0.282696430686128	1.55621001754449	1.67603851308485	0.224295617972915	0.430559884107039
ENSMUSG00000089021	0.282696430686128	1.55621001754449	1.67603851308485	0.224295617972915	0.430559884107039
ENSMUSG00000078492	0.277094905593968	2.3315800831724	1.67577565192064	0.224329325405054	0.430561770146505
ENSMUSG00000043168	0.224183165944671	3.46224582001608	1.67550471909502	0.224364075026658	0.430565655648445
ENSMUSG00000045048	0.243616123378289	2.10556300369277	1.67492100055836	0.224438966916893	0.430646563763389
ENSMUSG00000032259	0.312523392245803	0.388080766526407	1.67406461528418	0.224548903250036	0.430794680673772
ENSMUSG00000027560	0.317455008678326	0.688581906228632	1.67356926417943	0.224612525818978	0.430826050477608
ENSMUSG00000027109	0.208098305650399	4.75957538053455	1.67342745186944	0.224630744567636	0.430826050477608
ENSMUSG00000019806	0.184750375324955	2.83016002659905	1.67252674932845	0.224746505061476	0.430985245167445
ENSMUSG00000072834	0.219216805685265	2.50514830435524	1.67178927458897	0.224841346943075	0.430992544485182
ENSMUSG00000085926	0.219216805685265	2.50514830435524	1.67178927458897	0.224841346943075	0.430992544485182
ENSMUSG00000087277	0.367236926047809	1.11035486564253	1.67132943591814	0.224900511119694	0.430992544485182
ENSMUSG00000087852	0.367236926047809	1.11035486564253	1.67132943591814	0.224900511119694	0.430992544485182
ENSMUSG00000089552	0.16614541262794	3.88181915549684	1.6712238447009	0.224914099751863	0.430992544485182
ENSMUSG00000081733	0.334493080397341	0.339032533676399	1.67094705977214	0.224949724711008	0.430998038156798
ENSMUSG00000030236	0.26977047088986	1.47664510708406	1.67029482028093	0.225033704448827	0.431096163283811
ENSMUSG00000076523	0.548277410253598	-0.349636363660695	1.66978177881861	0.225099791281479	0.431159987464029
ENSMUSG00000077439	0.202886141266279	2.18929716108816	1.66930609933062	0.225161088733207	0.431214620736944
ENSMUSG00000081219	0.222842090992932	2.15818040810227	1.66728424304257	0.225421882108979	0.431615932836898
ENSMUSG00000052909	0.1740965383845	3.29360252920719	1.66717297440124	0.22543624613933	0.431615932836898
ENSMUSG00000096796	0.214238381060227	1.9878039404078	1.66578838935503	0.225615089913731	0.43189549512512
ENSMUSG00000074892	0.282994819626353	3.46897182944858	1.66501790158853	0.225714694904177	0.431967597790678
ENSMUSG00000092855	0.173118085470671	3.51201019934241	1.66442598803641	0.225791254920941	0.431967597790678
ENSMUSG00000028982	0.295722762444043	1.31252630800353	1.66431508207343	0.225805603750099	0.431967597790678
ENSMUSG00000064798	0.295722762444043	1.31252630800353	1.66431508207343	0.225805603750099	0.431967597790678
ENSMUSG00000032394	0.312553014510343	1.57313907659992	1.66422766873826	0.225816914008078	0.431967597790678
ENSMUSG00000092705	-0.254207321003817	1.16915825330978	1.6623948168628	0.226054239430956	0.432228352325652
