Peak.ID	logFC	logCPM	F	PValue	FDR
Htt_PeakRegion_01185_chr7_141073559_141073600	0.53465741887309	-2.0324216700517	0.554929521582032	0.458091847935055	0.790631895061809
Htt_PeakRegion_01363_chr9_58593537_58593560	-0.503238103286702	-1.96829133263198	0.553591210064924	0.458632929157939	0.790631895061809
Htt_PeakRegion_02294_chr15_78609081_78609231	-0.611146432524811	-2.16992519380163	0.553565683399375	0.45864325951401	0.790631895061809
Htt_PeakRegion_01092_chr7_80346092_80348107	-0.166489427345131	1.30580823716476	0.552254591754488	0.459174342580339	0.790885573340717
Htt_PeakRegion_02811_chr19_7313376_7313402	-0.53465741887309	-2.0324216700517	0.548969867084706	0.460509199070259	0.792317252754924
Htt_PeakRegion_01967_chr12_12379690_12379716	-0.408695972405016	-1.56111595112611	0.548318129943481	0.460774790679805	0.792317252754924
Htt_PeakRegion_02687_chr18_12743867_12743895	0.503238103286702	-1.96829133263198	0.546618087699875	0.461468734274974	0.792848701089613
Htt_PeakRegion_02266_chr15_38011135_38011164	0.53465741887309	-2.0324216700517	0.545603318691482	0.461883752062049	0.79290044103985
Htt_PeakRegion_00992_chr7_24990214_24993937	-0.123775604601768	2.11732544945298	0.543997042025949	0.46254190614626	0.793369131275018
Htt_PeakRegion_02433_chr16_35981699_35981791	-0.335504044166237	-1.0161198577226	0.542304598597086	0.463236993877265	0.79341543157441
Htt_PeakRegion_02047_chr12_108001410_108002294	0.19980250145806	0.807354729698283	0.540115246316805	0.464138652216005	0.79341543157441
Htt_PeakRegion_02786_chr19_5699657_5699684	-0.570315724756756	-2.09953586591024	0.539615167779418	0.464344999059899	0.79341543157441
Htt_PeakRegion_02688_chr18_19335546_19335572	-0.53465741887309	-2.0324216700517	0.537811957565945	0.465090281927967	0.79341543157441
Htt_PeakRegion_01687_chr11_69082245_69082271	0.503238103286702	-1.96829133263198	0.537725566090599	0.465126036595121	0.79341543157441
Htt_PeakRegion_01484_chr10_70026804_70026895	-0.358326855617369	-1.24392577524541	0.536124309128932	0.465789547625152	0.79341543157441
Htt_PeakRegion_00867_chr6_47756956_47757144	-0.232148415109736	0.309046611231309	0.535969700580333	0.465853693293173	0.79341543157441
Htt_PeakRegion_02640_chr17_46533112_46533141	0.358326855617369	-1.24392577524541	0.535359096904621	0.466107166340222	0.79341543157441
Htt_PeakRegion_01145_chr7_126938950_126938975	-0.475338009546658	-1.90689078796784	0.533432894754903	0.466908228077907	0.79341543157441
Htt_PeakRegion_02241_chr14_105241715_105241853	-0.408695972405016	-1.56111595112611	0.532771813143939	0.467183668396537	0.79341543157441
Htt_PeakRegion_00347_chr2_165000596_165000621	-0.475338009546658	-1.90689078796784	0.532612473467221	0.467250096673985	0.79341543157441
Htt_PeakRegion_02623_chr17_35976945_35978316	-0.178746049143688	1.08934729323596	0.53110378043178	0.467879823668862	0.79341543157441
Htt_PeakRegion_00011_chr1_36937733_36937782	-0.503238103286702	-1.96829133263198	0.531086320891013	0.467887119291177	0.79341543157441
Htt_PeakRegion_02609_chr17_34625425_34625450	-0.475338009546658	-1.90689078796784	0.530909434054128	0.467961043380052	0.79341543157441
Htt_PeakRegion_01778_chr11_87425094_87430051	-0.107042388690063	2.56207259284211	0.527970262053375	0.469192145515527	0.794435849428696
Htt_PeakRegion_02491_chr17_8894406_8894432	-0.475338009546658	-1.90689078796784	0.527631947056462	0.469334188715885	0.794435849428696
Htt_PeakRegion_02425_chr16_35158898_35158923	-0.503238103286702	-1.96829133263198	0.52599422662634	0.470022780111141	0.794498918233906
Htt_PeakRegion_00861_chr6_47670005_47671257	0.13393717191484	1.87009048504624	0.525709158551534	0.470142806469481	0.794498918233906
Htt_PeakRegion_00921_chr6_103314616_103314705	0.173006435586398	1.19464723849422	0.52064495473447	0.472283388807106	0.797462115526752
Htt_PeakRegion_01625_chr11_5083554_5085582	-0.155697577002794	1.39993041452931	0.519059429301792	0.472956833932154	0.797945190745485
Htt_PeakRegion_00672_chr5_32725538_32725767	0.503238103286702	-1.96829133263198	0.516777757584864	0.473928715777961	0.798930568332733
Htt_PeakRegion_00587_chr4_133671331_133672200	-0.228174773930455	0.249613697712149	0.514052265088232	0.475093925228786	0.800239972176042
Htt_PeakRegion_02136_chr13_95095966_95095995	0.475338009546658	-1.90689078796784	0.507206722153521	0.478041329658197	0.804546682267881
Htt_PeakRegion_01264_chr8_95708343_95708370	-0.377918043718144	-1.46948547566054	0.506127045347772	0.478508934121027	0.804676248399441
Htt_PeakRegion_01077_chr7_67339960_67340046	-0.503238103286702	-1.96829133263198	0.500758474563403	0.480845271213806	0.807945561745873
Htt_PeakRegion_01647_chr11_30817935_30818155	0.347484727633105	-1.20645106982675	0.497773335282908	0.482152527040605	0.809481830239321
Htt_PeakRegion_01992_chr12_54738391_54738724	-0.265563232144532	-0.342106169184315	0.494651243736694	0.483526064005921	0.811126784895927
Htt_PeakRegion_02357_chr15_102469593_102470278	0.247790693770583	-0.14312513445792	0.492753767168575	0.484364016773602	0.811871338123369
Htt_PeakRegion_01920_chr11_116408751_116408776	0.427953387164129	-1.7914135705479	0.490861652345836	0.485202007423084	0.812614744139474
Htt_PeakRegion_01958_chr12_3783565_3784075	-0.253849852858047	-0.282399923060047	0.484605419461666	0.487990073649464	0.816620269470264
Htt_PeakRegion_02003_chr12_69885248_69885286	-0.475338009546658	-1.90689078796784	0.48313814562885	0.488647833689498	0.817057254383414
Htt_PeakRegion_01559_chr10_111211147_111211274	-0.377918043718144	-1.46948547566054	0.48067637561585	0.489754753995043	0.818243952335596
Htt_PeakRegion_02814_chr19_8756205_8756788	-0.231016203829014	0.144771331854652	0.477824611545989	0.491042300862326	0.819730259138081
Htt_PeakRegion_02024_chr12_83684662_83685066	-0.276296305242717	-0.633872293561426	0.475030719759078	0.492309246641472	0.821179796017355
Htt_PeakRegion_02176_chr14_29690004_29690095	-0.427953387164129	-1.7914135705479	0.473496089623006	0.493007499722288	0.821679166203814
Htt_PeakRegion_01530_chr10_81187841_81189478	-0.165166731605785	1.13750333139061	0.471455706923227	0.493938459953429	0.822565260714683
Htt_PeakRegion_00967_chr7_4125948_4126589	-0.221590255599414	0.289506424835663	0.463869982836605	0.497425808072435	0.827703687099528
Htt_PeakRegion_01176_chr7_127913024_127914555	-0.183592242344547	0.85687486554208	0.462202410786921	0.498198039068721	0.828319580695372
Htt_PeakRegion_00196_chr2_55133222_55133375	-0.450392775726807	-1.84799709891427	0.461270710011943	0.498630386619909	0.8283698358363
Htt_PeakRegion_02270_chr15_39344911_39345044	0.407657968913247	-1.73696578652553	0.460085547191455	0.499181275543454	0.828616782932728
Htt_PeakRegion_02828_chr19_10451949_10451975	-0.675377795943377	-2.44745916933054	0.458148370916054	0.500083954594395	0.828767978747903
Htt_PeakRegion_02148_chr13_102386930_102387077	0.27785312054534	-0.777607771022875	0.457533051275797	0.500371262661554	0.828767978747903
Htt_PeakRegion_01586_chr10_128048499_128048527	0.407657968913247	-1.73696578652553	0.456955125565052	0.500641367570441	0.828767978747903
Htt_PeakRegion_00007_chr1_23367869_23367895	0.746713570717768	-2.53765697830212	0.456441524851875	0.500881618223854	0.828767978747903
Htt_PeakRegion_01066_chr7_59760084_59760412	-0.181282233373123	0.874468925556818	0.453936023701867	0.502056468844969	0.829911307967678
Htt_PeakRegion_01571_chr10_127029023_127029103	-0.407657968913247	-1.73696578652553	0.453236770580324	0.502385197509786	0.829911307967678
Htt_PeakRegion_01937_chr11_119971937_119972268	0.253046679378748	-0.393821205728471	0.452312884560025	0.502820095772769	0.829911307967678
Htt_PeakRegion_00979_chr7_16157729_16158579	-0.217408107663918	0.315501633368606	0.451540680718162	0.503184089151277	0.829911307967678
Htt_PeakRegion_02452_chr16_91657623_91657929	0.27785312054534	-0.777607771022875	0.44504262694275	0.506265120765638	0.834324919021771
Htt_PeakRegion_00752_chr5_122470896_122475432	-0.103542914203814	2.4550529857674	0.439935156833012	0.508709753007174	0.837659934725049
Htt_PeakRegion_00360_chr2_180267523_180267725	-0.351472370501379	-1.38332883191083	0.438728758976423	0.509290170014539	0.837659934725049
Htt_PeakRegion_00324_chr2_156546492_156546518	-0.616671360448494	-2.36257027174403	0.438188789742282	0.509550330408561	0.837659934725049
Htt_PeakRegion_00688_chr5_53993792_53993817	0.675377795943377	-2.44745916933054	0.437432053121864	0.509915319487967	0.837659934725049
Htt_PeakRegion_01784_chr11_87471021_87472778	0.160571089176468	1.11177305629719	0.433785479910593	0.511680531406866	0.839889955934776
Htt_PeakRegion_02173_chr14_28128674_28128977	-0.32850074881085	-1.30202872980898	0.424229679650087	0.51635728293249	0.842375389252896
Htt_PeakRegion_01431_chr9_110562256_110562285	0.616671360448494	-2.36257027174403	0.422663207197653	0.517131101249047	0.842375389252896
Htt_PeakRegion_01269_chr8_99414580_99414609	-0.389211511910937	-1.68449836663139	0.422455657556761	0.517233781534914	0.842375389252896
Htt_PeakRegion_02193_chr14_54897912_54900442	-0.122505449301812	1.79354893017325	0.422213279825284	0.517353737700188	0.842375389252896
Htt_PeakRegion_02837_chr19_37118764_37118808	-0.567475073992315	-2.28239992306005	0.421037807264049	0.517936192382024	0.842375389252896
Htt_PeakRegion_01356_chr9_49402339_49402365	-0.567475073992315	-2.28239992306005	0.420618260936352	0.5181443607632	0.842375389252896
Htt_PeakRegion_01266_chr8_95728698_95728742	0.567475073992315	-2.28239992306005	0.419462822978784	0.518718424780248	0.842375389252896
Htt_PeakRegion_00964_chr6_140479133_140479164	-0.616671360448494	-2.36257027174403	0.419126630035343	0.518885668944807	0.842375389252896
Htt_PeakRegion_01015_chr7_29916835_29916870	-0.567475073992315	-2.28239992306005	0.418545092394337	0.519175188720186	0.842375389252896
Htt_PeakRegion_00703_chr5_89129817_89131692	-0.146136513714231	1.30904661123131	0.418435078448116	0.519229991549757	0.842375389252896
Htt_PeakRegion_00514_chr4_41241026_41241161	0.372371034476108	-1.63387229356143	0.416112154643532	0.520389539209874	0.842375389252896
Htt_PeakRegion_01735_chr11_77865499_77865524	-0.616671360448494	-2.36257027174403	0.414727680976071	0.52108282084113	0.842375389252896
Htt_PeakRegion_02145_chr13_98356150_98357648	0.146574752012391	1.23946574233607	0.414548974639846	0.521172428351291	0.842375389252896
Htt_PeakRegion_00876_chr6_49236476_49236594	0.32850074881085	-1.30202872980898	0.414389677785038	0.521252326570619	0.842375389252896
Htt_PeakRegion_02144_chr13_98352186_98354040	0.154033628672421	1.16992480908299	0.411792018668406	0.522558308891335	0.842375389252896
Htt_PeakRegion_00427_chr3_88691794_88691835	-0.525628361338754	-2.20645106982675	0.409859645959268	0.523533600327934	0.842375389252896
Htt_PeakRegion_01806_chr11_97284207_97284232	-0.489584452643899	-2.13430128407091	0.40966788426849	0.523630561771208	0.842375389252896
Htt_PeakRegion_01239_chr8_75218069_75218098	-0.525628361338754	-2.20645106982675	0.408623602931394	0.524159150155047	0.842375389252896
Htt_PeakRegion_02206_chr14_61215375_61215396	-0.525628361338754	-2.20645106982675	0.408623602931394	0.524159150155047	0.842375389252896
Htt_PeakRegion_01523_chr10_81148575_81149703	-0.172898317756399	0.793548930173251	0.408541017605317	0.524200993383973	0.842375389252896
Htt_PeakRegion_01154_chr7_127506008_127506033	-0.489584452643899	-2.13430128407091	0.408291396188317	0.524327504513824	0.842375389252896
Htt_PeakRegion_00265_chr2_116043330_116043355	0.489584452643899	-2.13430128407091	0.406443262092483	0.525265861843251	0.842375389252896
Htt_PeakRegion_02487_chr17_8884264_8884291	-0.489584452643899	-2.13430128407091	0.405856568291036	0.525564373848631	0.842375389252896
Htt_PeakRegion_01584_chr10_127653937_127654472	-0.24520740886192	-0.352301936290202	0.405704656281321	0.525641716773202	0.842375389252896
Htt_PeakRegion_02451_chr16_90780542_90780576	0.567475073992315	-2.28239992306005	0.405628782250564	0.525680354135709	0.842375389252896
Htt_PeakRegion_02134_chr13_94118924_94118948	0.567475073992315	-2.28239992306005	0.40555651238638	0.525717160878782	0.842375389252896
Htt_PeakRegion_00989_chr7_24984996_24985024	-0.489584452643899	-2.13430128407091	0.405394676884393	0.525799599781154	0.842375389252896
Htt_PeakRegion_02216_chr14_66312728_66312758	-0.356934544715274	-1.58496269308048	0.402935557287316	0.527055132250844	0.842375389252896
Htt_PeakRegion_02240_chr14_104461158_104461183	0.489584452643899	-2.13430128407091	0.402000260723757	0.527534072823216	0.842375389252896
Htt_PeakRegion_00310_chr2_152315029_152315116	-0.489584452643899	-2.13430128407091	0.401648769516981	0.527714264466119	0.842375389252896
Htt_PeakRegion_00225_chr2_75668688_75673184	-0.0851030964189104	2.85244261922682	0.401509244439916	0.527785822564174	0.842375389252896
Htt_PeakRegion_00108_chr1_179977077_179977221	0.525628361338754	-2.20645106982675	0.400917084494941	0.528089717470149	0.842375389252896
Htt_PeakRegion_02407_chr16_17388619_17388648	0.489584452643899	-2.13430128407091	0.399726540650124	0.528701655718612	0.842375389252896
Htt_PeakRegion_00075_chr1_132305398_132305437	-0.525628361338754	-2.20645106982675	0.399557993265165	0.528788392129836	0.842375389252896
Htt_PeakRegion_01153_chr7_127502242_127502298	-0.525628361338754	-2.20645106982675	0.399557993265165	0.528788392129836	0.842375389252896
Htt_PeakRegion_00278_chr2_119971686_119972092	-0.255887511934217	-0.671674326273808	0.398482228631413	0.529342597918846	0.842375389252896
Htt_PeakRegion_02062_chr12_112392817_112392847	0.489584452643899	-2.13430128407091	0.398193072949207	0.529491742067123	0.842375389252896
Htt_PeakRegion_00765_chr5_123558535_123558783	-0.458205358435216	-2.0655885339869	0.398008505226343	0.529586980259438	0.842375389252896
Htt_PeakRegion_01736_chr11_77866034_77866538	-0.239504247691922	-0.447459169330543	0.39755906126595	0.5298190257844	0.842375389252896
Htt_PeakRegion_01102_chr7_92451358_92451387	0.489584452643899	-2.13430128407091	0.395782643787287	0.530737981459324	0.842375389252896
Htt_PeakRegion_02787_chr19_5703760_5703791	-0.458205358435216	-2.0655885339869	0.395233250374265	0.531022771145936	0.842375389252896
Htt_PeakRegion_00971_chr7_4827077_4827103	-0.525628361338754	-2.20645106982675	0.394180209561673	0.531569411259685	0.842375389252896
Htt_PeakRegion_02704_chr18_36280080_36280110	0.489584452643899	-2.13430128407091	0.393027892723446	0.532168755907361	0.842375389252896
Htt_PeakRegion_02354_chr15_101129453_101129478	-0.458205358435216	-2.0655885339869	0.392242359151003	0.532578031921613	0.842375389252896
Htt_PeakRegion_01043_chr7_46928603_46928647	0.525628361338754	-2.20645106982675	0.391424853862015	0.533004573111434	0.842375389252896
Htt_PeakRegion_00737_chr5_115690544_115690619	-0.458205358435216	-2.0655885339869	0.389986930958965	0.53375633174449	0.842375389252896
Htt_PeakRegion_01899_chr11_107611932_107611934	0.430634354329864	-2.00000019235932	0.388898506518154	0.53432665382504	0.842375389252896
Htt_PeakRegion_01621_chr11_4781823_4781833	0.458205358435216	-2.0655885339869	0.388809353056637	0.534373418418949	0.842375389252896
Htt_PeakRegion_01941_chr11_120149442_120149468	0.489584452643899	-2.13430128407091	0.388226522408113	0.534679320547833	0.842375389252896
Htt_PeakRegion_01788_chr11_87741504_87741562	-0.430634354329864	-2.00000019235932	0.388048727156002	0.534772701006633	0.842375389252896
Htt_PeakRegion_01200_chr8_20398231_20398542	-0.181460604685216	0.563429146812193	0.387981004833203	0.534808277504838	0.842375389252896
Htt_PeakRegion_00882_chr6_52755179_52755421	-0.342732710026658	-1.53765697830212	0.387916551118084	0.534842140918539	0.842375389252896
Htt_PeakRegion_00039_chr1_66322099_66322133	-0.458205358435216	-2.0655885339869	0.387322040826363	0.535154675940575	0.842375389252896
Htt_PeakRegion_00927_chr6_113778075_113778109	-0.430634354329864	-2.00000019235932	0.385830127780043	0.53594044729362	0.842375389252896
Htt_PeakRegion_02517_chr17_10250790_10250816	0.458205358435216	-2.0655885339869	0.384810158841855	0.536478866502163	0.842375389252896
Htt_PeakRegion_01201_chr8_20399563_20399931	-0.224196015821744	-0.116813857342073	0.384288299298501	0.53675472760555	0.842375389252896
Htt_PeakRegion_01731_chr11_75465658_75467058	-0.150123102384675	1.13750333139061	0.384099512800639	0.536854586353632	0.842375389252896
Htt_PeakRegion_01039_chr7_45695837_45696609	-0.206735826123474	0.100603748579084	0.38346977527929	0.537187932674476	0.842375389252896
Htt_PeakRegion_02465_chr16_96528724_96528750	0.430634354329864	-2.00000019235932	0.383218591197731	0.537321000717624	0.842375389252896
Htt_PeakRegion_01978_chr12_49402078_49402149	-0.458205358435216	-2.0655885339869	0.382126018173913	0.537900509472343	0.842642623203823
Htt_PeakRegion_00617_chr4_149305172_149306594	0.166438825664063	0.921774640335175	0.379672235530281	0.539206205835994	0.844046188466678
Htt_PeakRegion_02038_chr12_106378425_106378451	-0.430634354329864	-2.00000019235932	0.377478364681067	0.540378546051558	0.844646963962652
Htt_PeakRegion_02629_chr17_44637690_44637719	0.406213648891836	-1.93726443701136	0.376501508670275	0.540902062552879	0.844646963962652
Htt_PeakRegion_02579_chr17_26963663_26963689	0.430634354329864	-2.00000019235932	0.375863694080091	0.541244385608912	0.844646963962652
