Peak.ID	logFC	logCPM	F	PValue	FDR
Htt_PeakRegion_02400_chr2_8379884_8380094	0.342732710026658	-1.53765697830212	0.310307635700221	0.578302084461624	0.9443742722495
Htt_PeakRegion_22264_chr11_109854847_109855534	-0.266417045228445	-0.72366896391207	0.31030157667234	0.578305790929433	0.9443742722495
Htt_PeakRegion_08029_chr4_128364389_128364757	-0.32850074881085	-1.30202872980898	0.309934745748304	0.578530279597671	0.944509869305118
Htt_PeakRegion_10581_chr5_137107267_137108134	-0.227585569829504	-0.253448549363919	0.309933501353013	0.578531041423801	0.944509869305118
Htt_PeakRegion_17907_chr9_107181726_107181763	-0.406213648891836	-1.93726443701136	0.309773988508451	0.578628712736452	0.944509869305118
Htt_PeakRegion_08802_chr5_20235651_20236106	-0.286799871483762	-0.968291332631983	0.309507910963328	0.578791708077885	0.944509869305118
Htt_PeakRegion_30326_chr17_46420678_46422211	-0.142812158695766	0.979821925703048	0.309435681030664	0.578835970963085	0.944509869305118
Htt_PeakRegion_13050_chr7_30443225_30443605	-0.24355703133449	-0.469485475660543	0.309391629440845	0.578862969335059	0.944509869305118
Htt_PeakRegion_08605_chr4_155645468_155646218	0.22122754841011	-0.215728883414758	0.309378751386358	0.578870862522828	0.944509869305118
Htt_PeakRegion_21669_chr11_95802621_95802857	0.342732710026658	-1.53765697830212	0.309311416447596	0.578912136806586	0.944509869305118
Htt_PeakRegion_17106_chr9_58252042_58252209	-0.342732710026658	-1.53765697830212	0.308965695582878	0.579124146031083	0.944749016443657
Htt_PeakRegion_16531_chr9_25298551_25299696	-0.176813164280728	0.415037306919521	0.308574391328332	0.579364296329679	0.945034012054252
Htt_PeakRegion_31828_chr18_77184382_77184786	-0.32850074881085	-1.30202872980898	0.308382212795344	0.579482312717631	0.945119746224994
Htt_PeakRegion_30196_chr17_36077279_36077648	-0.308358396343283	-1.22506674799409	0.308128759116259	0.579638031698978	0.945266945979393
Htt_PeakRegion_10263_chr5_124156196_124156920	-0.191904791408977	0.201633668810327	0.307855581244402	0.579805962932512	0.945434025836538
Htt_PeakRegion_08306_chr4_138596520_138596937	-0.308358396343283	-1.22506674799409	0.307671951387233	0.579918900951085	0.945505419085557
Htt_PeakRegion_10135_chr5_121778841_121779834	0.203114814292911	0.0159413515096998	0.307500678083046	0.580024279081481	0.945505419085557
Htt_PeakRegion_16719_chr9_40313206_40313664	-0.239504247691922	-0.447459169330543	0.307279882518289	0.580160183119359	0.945505419085557
Htt_PeakRegion_11916_chr6_97427737_97428371	0.24355703133449	-0.469485475660543	0.307253909439599	0.580176174263203	0.945505419085557
Htt_PeakRegion_10395_chr5_129775427_129775645	-0.342732710026658	-1.53765697830212	0.307063197651041	0.580293619080307	0.945505419085557
Htt_PeakRegion_12630_chr7_4626823_4626848	0.384429513348449	-1.87714344457379	0.307012625374915	0.580324770685603	0.945505419085557
Htt_PeakRegion_23154_chr12_54737601_54737751	-0.384429513348449	-1.87714344457379	0.306946949032467	0.580365231132898	0.945505419085557
Htt_PeakRegion_22628_chr12_4235439_4235662	-0.342732710026658	-1.53765697830212	0.30693335226772	0.580373608238472	0.945505419085557
Htt_PeakRegion_16438_chr9_21096506_21096544	0.384429513348449	-1.87714344457379	0.306704980740934	0.580514346560152	0.945628006541295
Htt_PeakRegion_04221_chr2_130517724_130518023	0.308358396343283	-1.22506674799409	0.305954544261633	0.580977300557447	0.946075252800866
Htt_PeakRegion_30112_chr17_34138952_34139225	0.318109755540968	-1.26303459819312	0.305749548219146	0.581103894343633	0.946075252800866
Htt_PeakRegion_05830_chr3_88285493_88285582	0.384429513348449	-1.87714344457379	0.305739121341829	0.58111033486683	0.946075252800866
Htt_PeakRegion_20934_chr11_68748042_68748170	-0.384429513348449	-1.87714344457379	0.30573912134182	0.581110334866836	0.946075252800866
Htt_PeakRegion_13815_chr7_90183512_90183538	-0.406213648891836	-1.93726443701136	0.305729109849649	0.581116518948049	0.946075252800866
Htt_PeakRegion_02636_chr2_26203344_26203478	-0.384429513348449	-1.87714344457379	0.305367208446454	0.581340153724847	0.946126073889812
Htt_PeakRegion_29762_chr17_24107049_24107083	-0.384429513348449	-1.87714344457379	0.305367208446454	0.581340153724847	0.946126073889812
Htt_PeakRegion_22237_chr11_109223969_109223998	-0.406213648891836	-1.93726443701136	0.305338937031117	0.581357631165774	0.946126073889812
Htt_PeakRegion_21549_chr11_87624374_87624658	0.308358396343283	-1.22506674799409	0.305254497410612	0.581409838189924	0.946126073889812
Htt_PeakRegion_13171_chr7_43822238_43822476	-0.384429513348449	-1.87714344457379	0.304965869200586	0.581588361470795	0.946309933657517
Htt_PeakRegion_05599_chr3_65362130_65362619	-0.25208957163791	-0.514573365189081	0.304840713035113	0.581665807783328	0.946329306882645
Htt_PeakRegion_23451_chr12_77415580_77416604	0.205530204149079	-1.92359321385443e-07	0.304675640311176	0.581767986123104	0.946388908475834
Htt_PeakRegion_19662_chr10_108269685_108270126	0.308358396343283	-1.22506674799409	0.304549791190697	0.581845909740416	0.946409044805888
Htt_PeakRegion_28500_chr16_18617876_18618064	-0.406213648891836	-1.93726443701136	0.303875885783685	0.582263538511387	0.946885037663833
Htt_PeakRegion_28408_chr16_13427872_13428119	-0.342732710026658	-1.53765697830212	0.303768511730031	0.582330135557411	0.946885037663833
Htt_PeakRegion_18354_chr10_5848934_5849212	0.356934544715274	-1.58496269308048	0.303760215441118	0.58233528183772	0.946885037663833
Htt_PeakRegion_25303_chr13_105228427_105228606	-0.406213648891836	-1.93726443701136	0.30332850424334	0.58260320375011	0.947214014069118
Htt_PeakRegion_21234_chr11_77530892_77530918	0.384429513348449	-1.87714344457379	0.303105507701162	0.582741693852659	0.947332505915171
Htt_PeakRegion_01416_chr1_133027853_133028276	0.279824063797646	-0.93726443701136	0.302588696775549	0.58306291053153	0.947744288333185
Htt_PeakRegion_02829_chr2_32590932_32592049	0.184348936387304	0.256339560900462	0.302461962699487	0.583141734952056	0.947744288333185
Htt_PeakRegion_15323_chr8_64947715_64948081	-0.342732710026658	-1.53765697830212	0.302381307688399	0.583191910924604	0.947744288333185
Htt_PeakRegion_01424_chr1_133104250_133104277	-0.384429513348449	-1.87714344457379	0.302251671288586	0.583272576800436	0.947768707677414
Htt_PeakRegion_17314_chr9_66817528_66817741	0.342732710026658	-1.53765697830212	0.30211759248612	0.583356030675613	0.94779765127998
Htt_PeakRegion_26050_chr14_55001578_55002133	-0.286799871483762	-0.968291332631983	0.301593271317616	0.583682612734646	0.948148213468081
Htt_PeakRegion_32667_chr19_44228629_44228928	0.308358396343283	-1.22506674799409	0.301560353783079	0.583703128299589	0.948148213468081
Htt_PeakRegion_20364_chr11_29784115_29784990	-0.200755626818204	0.0317086673680171	0.301444064160512	0.583775616470564	0.948159294287792
Htt_PeakRegion_22466_chr11_119272210_119272570	0.255887511934217	-0.671674326273808	0.301241512208426	0.583901919056317	0.948257767321354
Htt_PeakRegion_18294_chr9_123591666_123592818	-0.1984506996236	0.0473055224190359	0.301025659112444	0.58403657655076	0.948277906326867
Htt_PeakRegion_24133_chr12_117248011_117248161	-0.342732710026658	-1.53765697830212	0.301011087045	0.584045669434506	0.948277906326867
Htt_PeakRegion_31174_chr18_31647632_31647964	-0.294133609746377	-1.00000019235932	0.30052733383468	0.584347691403276	0.948608773151633
Htt_PeakRegion_12651_chr7_5055849_5055933	-0.342732710026658	-1.53765697830212	0.300474260262625	0.584380846123954	0.948608773151633
Htt_PeakRegion_28149_chr15_102344999_102345126	-0.342732710026658	-1.53765697830212	0.299809191922863	0.584796633560518	0.949176999997787
Htt_PeakRegion_31566_chr18_58451691_58451873	-0.384429513348449	-1.87714344457379	0.299587591490766	0.584935307006237	0.949295368985395
Htt_PeakRegion_13756_chr7_84146295_84146447	-0.384429513348449	-1.87714344457379	0.299475068548265	0.585005747322721	0.949302987816675
Htt_PeakRegion_07996_chr4_126857492_126859398	-0.127771272166256	1.21550584339189	0.29920063716976	0.585177615910703	0.949475176551819
Htt_PeakRegion_09159_chr5_37070844_37071348	0.24355703133449	-0.469485475660543	0.29904491563804	0.585275185481163	0.949489671592374
Htt_PeakRegion_21683_chr11_96797790_96797818	-0.384429513348449	-1.87714344457379	0.298976493472649	0.58531806682206	0.949489671592374
Htt_PeakRegion_07636_chr4_102155163_102155345	0.384429513348449	-1.87714344457379	0.298766774290078	0.585449541181056	0.949596262088662
Htt_PeakRegion_25712_chr14_27355368_27355557	0.342732710026658	-1.53765697830212	0.298506274870187	0.585612933578128	0.949754593725104
Htt_PeakRegion_25619_chr14_20778384_20778566	-0.384429513348449	-1.87714344457379	0.297994819742462	0.585934002071291	0.95016858219984
Htt_PeakRegion_27091_chr15_35532125_35534007	-0.164275279376656	0.611434519723026	0.297886972933076	0.586001749141445	0.950171730022832
Htt_PeakRegion_09735_chr5_99609478_99609730	-0.308358396343283	-1.22506674799409	0.297369744236944	0.586326882820695	0.950487718397152
Htt_PeakRegion_14709_chr8_3253811_3254094	-0.308358396343283	-1.22506674799409	0.297309597196383	0.586364715514104	0.950487718397152
Htt_PeakRegion_21465_chr11_85887316_85888193	-0.180790109586798	0.282933770912176	0.297262866276294	0.586394112852818	0.950487718397152
Htt_PeakRegion_09351_chr5_66870198_66870293	0.329622486677364	-1.491853288689	0.297063945674641	0.586519282775203	0.950583895385696
Htt_PeakRegion_28221_chr16_3950311_3950407	0.384429513348449	-1.87714344457379	0.296846864557974	0.586655942230908	0.950698670019313
Htt_PeakRegion_01954_chr1_172605002_172605127	-0.384429513348449	-1.87714344457379	0.296729645444288	0.586729762358385	0.950711596756
Htt_PeakRegion_09330_chr5_65607373_65607417	-0.384429513348449	-1.87714344457379	0.29655924645617	0.586837106905173	0.950778836019277
Htt_PeakRegion_23755_chr12_98762619_98762968	-0.299189170592325	-1.18807254051189	0.296395855820697	0.586940074068033	0.950782400303875
Htt_PeakRegion_09983_chr5_115170759_115170785	-0.384429513348449	-1.87714344457379	0.296346788060553	0.586971003276455	0.950782400303875
Htt_PeakRegion_08081_chr4_129738067_129738555	0.273180531250623	-0.90689078796784	0.296031202603897	0.587170007811327	0.95089725582966
Htt_PeakRegion_27793_chr15_88785916_88785944	0.384429513348449	-1.87714344457379	0.296000308378665	0.587189496746817	0.95089725582966
Htt_PeakRegion_31572_chr18_59439153_59439794	0.299189170592325	-1.18807254051189	0.295901306860977	0.587251958544635	0.95089725582966
Htt_PeakRegion_17398_chr9_71927193_71927218	-0.384429513348449	-1.87714344457379	0.295816723071413	0.587305334683074	0.95089725582966
Htt_PeakRegion_19298_chr10_80907629_80908131	-0.286799871483762	-0.968291332631983	0.295639111688648	0.587417447599761	0.950964239052834
Htt_PeakRegion_01743_chr1_160569969_160570121	-0.329622486677364	-1.491853288689	0.295542535487411	0.587478427339239	0.950964239052834
Htt_PeakRegion_30288_chr17_44850523_44850727	-0.384429513348449	-1.87714344457379	0.295081994562462	0.587769398006546	0.951328588478479
Htt_PeakRegion_08038_chr4_128705837_128706623	0.215215758866972	-0.178970333404641	0.294805506948075	0.587944224870724	0.951504893847611
Htt_PeakRegion_06102_chr3_96714630_96714659	-0.384429513348449	-1.87714344457379	0.294616292992114	0.588063928671219	0.951577178000884
Htt_PeakRegion_21625_chr11_94043163_94044767	-0.144051724842091	0.883186142657927	0.294526588505759	0.588120696480358	0.951577178000884
Htt_PeakRegion_03627_chr2_91611154_91611272	0.329622486677364	-1.491853288689	0.294337329926528	0.588240501998727	0.951664381889033
Htt_PeakRegion_30653_chr17_71663376_71663797	-0.279824063797646	-0.93726443701136	0.294038912393229	0.588429509348755	0.951791039562338
Htt_PeakRegion_27609_chr15_79677931_79678402	-0.231791119338699	-0.404390447438658	0.294005581843631	0.588450627479257	0.951791039562338
Htt_PeakRegion_22443_chr11_118485976_118486178	-0.329622486677364	-1.491853288689	0.293832396275768	0.588560382272659	0.951846971048354
Htt_PeakRegion_27047_chr15_30463659_30463772	0.384429513348449	-1.87714344457379	0.293708879814243	0.588638685313613	0.951846971048354
Htt_PeakRegion_15589_chr8_83930030_83930204	-0.329622486677364	-1.491853288689	0.293639034130621	0.58868297329883	0.951846971048354
Htt_PeakRegion_28331_chr16_8844280_8845739	-0.134948154163689	1.05889349669425	0.293159796444955	0.588987034034383	0.952231976757637
Htt_PeakRegion_06124_chr3_97807283_97807567	-0.299189170592325	-1.18807254051189	0.29264708572398	0.589312688744501	0.952601801383888
Htt_PeakRegion_30822_chr17_85394979_85395164	-0.299189170592325	-1.18807254051189	0.292591949386261	0.589347731266865	0.952601801383888
Htt_PeakRegion_16767_chr9_42416201_42416589	-0.299189170592325	-1.18807254051189	0.292254709218414	0.589562161093977	0.952841733158264
Htt_PeakRegion_12229_chr6_119258301_119258630	0.299189170592325	-1.18807254051189	0.292091252761906	0.589666150370521	0.952903138802457
Htt_PeakRegion_18569_chr10_22818367_22818766	0.279824063797646	-0.93726443701136	0.291912957926292	0.589779622590646	0.952979853467585
Htt_PeakRegion_24592_chr13_46430024_46430834	-0.215215758866972	-0.178970333404641	0.291342426617162	0.590143027353951	0.953253870413163
Htt_PeakRegion_19341_chr10_81275831_81275857	-0.364874704540749	-1.8194279467175	0.291335029525069	0.590147742014209	0.953253870413163
Htt_PeakRegion_16433_chr9_21022963_21023224	-0.329622486677364	-1.491853288689	0.291332398183661	0.590149419162284	0.953253870413163
Htt_PeakRegion_00799_chr1_75337461_75337542	-0.384429513348449	-1.87714344457379	0.291232210311128	0.590213283571831	0.953253870413163
Htt_PeakRegion_13942_chr7_97276532_97276969	-0.286799871483762	-0.968291332631983	0.29068614398751	0.5905616214543	0.953709792213246
Htt_PeakRegion_09006_chr5_31207583_31208591	-0.175702563011209	0.32192790252804	0.290336002584627	0.59078520054414	0.953964159098282
Htt_PeakRegion_24562_chr13_45407836_45408495	-0.25092958508429	-0.646363237744622	0.290071409243186	0.590954269370157	0.954097952192288
Htt_PeakRegion_05882_chr3_89072868_89073322	0.246160587269396	-0.621488569105591	0.289976365645957	0.591015024268541	0.954097952192288
Htt_PeakRegion_19359_chr10_81518992_81519047	-0.364874704540749	-1.8194279467175	0.28968157910675	0.591203543041475	0.954097952192288
Htt_PeakRegion_30384_chr17_47625728_47625753	0.364874704540749	-1.8194279467175	0.28968157910675	0.591203543041475	0.954097952192288
Htt_PeakRegion_20132_chr11_6539389_6539600	-0.384429513348449	-1.87714344457379	0.289656164458784	0.591219801746336	0.954097952192288
Htt_PeakRegion_08663_chr5_3839638_3839898	-0.342732710026658	-1.53765697830212	0.289586263160525	0.591264524982103	0.954097952192288
Htt_PeakRegion_06450_chr3_127431960_127432082	0.364874704540749	-1.8194279467175	0.28931336155848	0.591439195663456	0.954273164173052
Htt_PeakRegion_10006_chr5_115689562_115690918	-0.17736625534273	0.309046611231309	0.28875555731612	0.591796549313819	0.954543472667863
Htt_PeakRegion_25273_chr13_103859720_103859847	-0.364874704540749	-1.8194279467175	0.288748446583517	0.591801107631862	0.954543472667863
Htt_PeakRegion_25152_chr13_96523088_96523213	-0.364874704540749	-1.8194279467175	0.288627515804792	0.59187864110609	0.954543472667863
Htt_PeakRegion_28422_chr16_13880866_13881495	0.231791119338699	-0.404390447438658	0.28858799856881	0.591903981700973	0.954543472667863
Htt_PeakRegion_29901_chr17_26494444_26494479	0.364874704540749	-1.8194279467175	0.288417804703704	0.592013144819459	0.954543472667863
Htt_PeakRegion_12843_chr7_24264928_24265127	0.364874704540749	-1.8194279467175	0.288405048065036	0.592021328658856	0.954543472667863
Htt_PeakRegion_14973_chr8_27018586_27018792	-0.364874704540749	-1.8194279467175	0.288034067003108	0.592259428428527	0.954543472667863
Htt_PeakRegion_08247_chr4_136414200_136414362	0.364874704540749	-1.8194279467175	0.288034067003107	0.592259428428527	0.954543472667863
Htt_PeakRegion_22630_chr12_4250444_4250782	-0.273180531250623	-0.90689078796784	0.287915348987332	0.592335664727488	0.954543472667863
Htt_PeakRegion_29047_chr16_56285803_56286422	0.286799871483762	-0.968291332631983	0.287859245517763	0.59237169934227	0.954543472667863
Htt_PeakRegion_32371_chr19_22922517_22922663	0.364874704540749	-1.8194279467175	0.287811434118296	0.592402411628607	0.954543472667863
Htt_PeakRegion_23147_chr12_54709710_54710929	-0.154861128987428	0.693022054219287	0.287742254325463	0.592446856007895	0.954543472667863
Htt_PeakRegion_06054_chr3_96090197_96090460	-0.290551291419408	-1.15200328580437	0.28754786610306	0.592571777094949	0.954543472667863
Htt_PeakRegion_02379_chr2_7394265_7395372	0.152673958391288	0.712717855560208	0.287452358683435	0.592633173647187	0.954543472667863
Htt_PeakRegion_07471_chr4_82513832_82514274	0.273180531250623	-0.90689078796784	0.287443856288167	0.592638640014224	0.954543472667863
Htt_PeakRegion_21628_chr11_94048710_94051420	-0.114332675478996	1.4477259256257	0.287403687853416	0.592664466546672	0.954543472667863
Htt_PeakRegion_16399_chr9_17362422_17362620	-0.384429513348449	-1.87714344457379	0.287122309243388	0.592845445827365	0.954565106869929
Htt_PeakRegion_20271_chr11_22936981_22937740	-0.20678771964521	-0.125531074443182	0.287047903663375	0.592893321687622	0.954565106869929
