Gene.ID	logFC	logCPM	F	PValue	FDR
ENSMUSG00000088799	-0.779400860486604	-2.40439044743866	0.645312451863171	0.442903855302893	0.700814440109588
ENSMUSG00000093153	-0.779400860486604	-2.40439044743866	0.645312451863171	0.442903855302893	0.700814440109588
ENSMUSG00000030059	0.358326855617369	-1.24392577524541	0.644903108132536	0.443043611563532	0.700814440109588
ENSMUSG00000068923	0.25815464916904	2.35206776260004	0.643955866125361	0.443367298649087	0.700819001312361
ENSMUSG00000038633	-0.78849589480629	-2.00000019235932	0.641644276049	0.444158874203556	0.700819001312361
ENSMUSG00000062309	-0.294866736402141	0.06273556298864	0.641515354979178	0.444203091560214	0.700819001312361
ENSMUSG00000063849	-0.294866736402141	0.06273556298864	0.641515354979178	0.444203091560214	0.700819001312361
ENSMUSG00000074280	-0.294866736402141	0.06273556298864	0.641515354979178	0.444203091560214	0.700819001312361
ENSMUSG00000044286	0.353879119120664	-1.08246235255129	0.640378531282836	0.444593320078682	0.700819001312361
ENSMUSG00000065853	0.353879119120664	-1.08246235255129	0.640378531282836	0.444593320078682	0.700819001312361
ENSMUSG00000092765	0.498662654326935	-1.63387229356143	0.639456991483316	0.44491007319526	0.700819001312361
ENSMUSG00000092807	0.498662654326935	-1.63387229356143	0.639456991483316	0.44491007319526	0.700819001312361
ENSMUSG00000047675	0.347338782496293	1.35989575272706	0.639162941206018	0.445011224550742	0.700819001312361
ENSMUSG00000084892	-0.222944268889706	1.52216718162594	0.636726893628912	0.445850700162348	0.701831177175241
ENSMUSG00000025234	0.395603525317617	-0.658963274524256	0.635141414193881	0.446398499695658	0.702383523782273
ENSMUSG00000030732	0.183759500805578	2.88752507838227	0.634298946767254	0.446690042794304	0.702417036377885
ENSMUSG00000032096	-0.139605168850918	3.51587482594326	0.633942068446539	0.446813640465775	0.702417036377885
ENSMUSG00000019913	0.133618659854357	2.78775729236349	0.629324929026416	0.44841791472681	0.704628503009045
ENSMUSG00000072612	0.423559054124698	-1.30202872980898	0.6272676328206	0.449135882409161	0.705445923625486
ENSMUSG00000029326	0.253198468117623	0.975752261394	0.622580231680125	0.450779009252389	0.707715108276088
ENSMUSG00000032571	-0.506959988719881	-1.51457336518908	0.621775796132255	0.451062021560165	0.707847879852665
ENSMUSG00000018470	-0.453365617937942	-1.38332883191083	0.620332125597058	0.451570682948516	0.708229831138022
ENSMUSG00000060791	-0.539035827441217	0.647698063709798	0.617855196764176	0.452445674244889	0.708229831138022
ENSMUSG00000030787	0.373525176143601	-0.584962693080479	0.61695789820124	0.452763362097875	0.708229831138022
ENSMUSG00000087160	0.373525176143601	-0.584962693080479	0.61695789820124	0.452763362097875	0.708229831138022
ENSMUSG00000015222	-0.467566550419796	0.137503331390612	0.616219072829932	0.453025227536568	0.708229831138022
ENSMUSG00000058407	0.385802998962192	0.485426634810919	0.615058549597792	0.453437078025743	0.708229831138022
ENSMUSG00000024936	-0.519539425723108	-1.30202872980898	0.613251639431988	0.454079590732267	0.708229831138022
ENSMUSG00000024940	-0.519539425723108	-1.30202872980898	0.613251639431988	0.454079590732267	0.708229831138022
ENSMUSG00000089766	-0.519539425723108	-1.30202872980898	0.613251639431988	0.454079590732267	0.708229831138022
ENSMUSG00000098568	-0.519539425723108	-1.30202872980898	0.613251639431988	0.454079590732267	0.708229831138022
ENSMUSG00000065401	-0.209477934895395	1.28622384084636	0.613238692590474	0.454084200047884	0.708229831138022
ENSMUSG00000070065	-0.209477934895395	1.28622384084636	0.613238692590474	0.454084200047884	0.708229831138022
ENSMUSG00000087050	-0.209477934895395	1.28622384084636	0.613238692590474	0.454084200047884	0.708229831138022
ENSMUSG00000049728	-0.183645427864528	3.53605270788089	0.61263338528962	0.454299789702086	0.708229831138022
ENSMUSG00000084572	-0.779400860486604	-2.40439044743866	0.610893962986483	0.454920284244579	0.708229831138022
ENSMUSG00000091775	-0.779400860486604	-2.40439044743866	0.610893962986483	0.454920284244579	0.708229831138022
ENSMUSG00000029005	-0.676385528484751	-1.96829133263198	0.610481076354899	0.455067783295777	0.708229831138022
ENSMUSG00000041556	-0.676385528484751	-1.96829133263198	0.610481076354899	0.455067783295777	0.708229831138022
ENSMUSG00000024862	-0.306888695423222	0.152002901085727	0.610452841116847	0.455077872993649	0.708229831138022
ENSMUSG00000083332	0.503238103286702	-1.96829133263198	0.607330443805775	0.456196004148179	0.709489945464013
ENSMUSG00000095366	-0.108860644695952	6.16903398161357	0.607081436721997	0.456285375636234	0.709489945464013
ENSMUSG00000055900	-0.268401866336045	0.584962308361834	0.606110100611979	0.456634285472127	0.7097230920606
ENSMUSG00000077477	-0.570315724756756	-2.09953586591024	0.597209094552681	0.459852971155207	0.71391975921649
ENSMUSG00000098410	-0.570315724756756	-2.09953586591024	0.597209094552681	0.459852971155207	0.71391975921649
ENSMUSG00000097793	0.962847001582534	-2.44745916933054	0.5969840617003	0.459934849083121	0.71391975921649
ENSMUSG00000082304	-0.676385528484751	-1.96829133263198	0.594552357854032	0.460821221830583	0.714933403867202
ENSMUSG00000083567	-0.2955939470739	-0.597035525381054	0.593639541001851	0.461154708267355	0.714933403867202
ENSMUSG00000033124	-0.104506303583789	4.17126001976681	0.593041251959771	0.461373511145523	0.714933403867202
ENSMUSG00000089715	-0.458118020957594	0.627087784034511	0.59252825189284	0.461561264937835	0.714933403867202
ENSMUSG00000100147	-0.779400860486604	-2.40439044743866	0.592377553925069	0.461616444144511	0.714933403867202
ENSMUSG00000061751	-0.361428706666245	0.485426634810919	0.591902514830243	0.46179045767032	0.714933403867202
ENSMUSG00000018425	0.444204164443728	-0.633872293561426	0.590459137403011	0.462319880963299	0.715442522948411
ENSMUSG00000085601	0.477820333059838	-1.58496269308048	0.589161054965057	0.462796904775086	0.715832507040186
ENSMUSG00000028876	-0.137440497820353	3.19639702044418	0.587817619451282	0.463291489548071	0.715832507040186
ENSMUSG00000028889	-0.137440497820353	3.19639702044418	0.587817619451282	0.463291489548071	0.715832507040186
ENSMUSG00000041685	0.412795548492174	-0.243925775245411	0.587349489182556	0.463464045652302	0.715832507040186
ENSMUSG00000002496	-0.301224701538572	-0.621488569105591	0.586178627296391	0.463896119687863	0.715832507040186
ENSMUSG00000074918	0.541301271925016	-1.87714344457379	0.585960574576549	0.463976662819431	0.715832507040186
ENSMUSG00000078137	0.541301271925016	-1.87714344457379	0.585960574576549	0.463976662819431	0.715832507040186
ENSMUSG00000012443	0.487307785769007	-1.22506674799409	0.581476412566826	0.465638373775604	0.71808563737898
ENSMUSG00000017664	-0.465441589382837	3.16278273983897	0.579613139095746	0.46633188488206	0.718844353230039
ENSMUSG00000002803	0.287696460068064	-0.447459169330543	0.577224068367371	0.467223720990635	0.719579808626354
ENSMUSG00000053253	-0.412901754934853	-0.178970333404641	0.576758281113384	0.467397943286457	0.719579808626354
ENSMUSG00000042605	-0.134435274057901	2.08368595814553	0.576714859874287	0.467414190240331	0.719579808626354
ENSMUSG00000065441	-0.101330156443284	3.18322163169645	0.57436588494639	0.468294571487709	0.720349864202592
ENSMUSG00000025047	-0.29762218837123	-0.491853288688998	0.573765014391659	0.468520236879734	0.720349864202592
ENSMUSG00000025050	-0.29762218837123	-0.491853288688998	0.573765014391659	0.468520236879734	0.720349864202592
ENSMUSG00000029447	0.3372823417644	-1.16992519380163	0.571700047965958	0.469297207588943	0.720541361970878
ENSMUSG00000065304	0.3372823417644	-1.16992519380163	0.571700047965958	0.469297207588943	0.720541361970878
ENSMUSG00000093413	0.3372823417644	-1.16992519380163	0.571700047965958	0.469297207588943	0.720541361970878
ENSMUSG00000035382	-0.304379893676514	-0.0572250610522723	0.568035877119684	0.470681434196283	0.720541361970878
ENSMUSG00000087734	-0.304379893676514	-0.0572250610522723	0.568035877119684	0.470681434196283	0.720541361970878
ENSMUSG00000089810	-0.304379893676514	-0.0572250610522723	0.568035877119684	0.470681434196283	0.720541361970878
ENSMUSG00000057691	-0.332950796484146	-0.750386302287851	0.567179267185138	0.471006065341434	0.720541361970878
ENSMUSG00000048856	-0.570315724756756	-2.09953586591024	0.566873897545681	0.471121886324826	0.720541361970878
ENSMUSG00000065429	-0.570315724756756	-2.09953586591024	0.566873897545681	0.471121886324826	0.720541361970878
ENSMUSG00000020321	0.458664431679101	-1.53765697830212	0.566235284518834	0.471364260997415	0.720541361970878
ENSMUSG00000045039	0.302847353321657	-0.514573365189081	0.566163923879549	0.471391358228467	0.720541361970878
ENSMUSG00000058741	0.302847353321657	-0.514573365189081	0.566163923879549	0.471391358228467	0.720541361970878
ENSMUSG00000025049	-0.353879119120664	-1.08246235255129	0.566002409307163	0.471452698968204	0.720541361970878
ENSMUSG00000025609	-0.145476939821028	2.78659616953149	0.565464314854304	0.471657159519109	0.720541361970878
ENSMUSG00000005506	-0.1672340760983	3.53328627358951	0.565090925641641	0.471799127796525	0.720541361970878
ENSMUSG00000083121	-0.144048685340941	2.06465276598293	0.564127122505631	0.472165925692056	0.720541361970878
ENSMUSG00000044724	-0.20907327893895	1.24285633153684	0.563825479460196	0.472280825424142	0.720541361970878
ENSMUSG00000064400	-0.20907327893895	1.24285633153684	0.563825479460196	0.472280825424142	0.720541361970878
ENSMUSG00000058761	0.183707199764181	2.30904661123131	0.559244675020963	0.474031742663286	0.722903474168422
ENSMUSG00000032842	0.625561323708847	0.208586429452096	0.557691720147818	0.474627909629255	0.723243486774015
ENSMUSG00000037750	-0.409477973936943	-1.40439044743866	0.557607654197692	0.474660219382666	0.723243486774015
ENSMUSG00000026116	-0.508841867403009	-1.16992519380163	0.555891410449829	0.475320681906394	0.723940594517552
ENSMUSG00000029047	0.256727692516098	1.35989575272706	0.553505274715161	0.476241624491771	0.724293175440358
ENSMUSG00000025495	0.53465741887309	-2.0324216700517	0.552917001771768	0.47646915372965	0.724293175440358
ENSMUSG00000089957	-0.448711588329171	-0.819427946717502	0.552876142152736	0.476484964305986	0.724293175440358
ENSMUSG00000031543	0.244591800880329	1.02384654959504	0.552151454256382	0.476765534738173	0.724293175440358
ENSMUSG00000064604	-0.124605284129647	3.03072824256583	0.551614642161825	0.476973554558284	0.724293175440358
ENSMUSG00000064949	-0.124605284129647	3.03072824256583	0.551614642161825	0.476973554558284	0.724293175440358
ENSMUSG00000065097	-0.124605284129647	3.03072824256583	0.551614642161825	0.476973554558284	0.724293175440358
ENSMUSG00000040048	-0.294698841455545	0.765534554003656	0.550305641139876	0.477481475293897	0.724723349049367
ENSMUSG00000027298	-0.443334041949865	-0.272684768226836	0.549837929445394	0.477663188566039	0.724723349049367
ENSMUSG00000095184	-0.0926607354278604	3.88481477316867	0.54769920858841	0.478495669876159	0.725523568220081
ENSMUSG00000095281	-0.524420958786107	-1.20645106982675	0.547168142918896	0.478702779859129	0.725523568220081
ENSMUSG00000093013	-0.259769381201919	0.378511430894409	0.546722559800324	0.478876674612911	0.725523568220081
ENSMUSG00000033902	-0.257317520183614	1.2085864294521	0.546395958099028	0.479004206099885	0.725523568220081
ENSMUSG00000095134	-0.102592129430342	3.33151395135724	0.544718022257572	0.479660353289048	0.726209032335329
ENSMUSG00000029636	-0.477820333059838	-1.58496269308048	0.542844649337312	0.480394803652193	0.726338525729431
ENSMUSG00000025500	-0.318537925028907	1.37233285596528	0.542129786010202	0.480675588160278	0.726338525729431
ENSMUSG00000024927	0.3743955147815	-1.15200328580437	0.540765384498668	0.48121230565741	0.726338525729431
ENSMUSG00000042502	0.638325726319882	-1.90689078796784	0.540262135109056	0.481410537884954	0.726338525729431
ENSMUSG00000045598	0.638325726319882	-1.90689078796784	0.540262135109056	0.481410537884954	0.726338525729431
ENSMUSG00000054716	0.638325726319882	-1.90689078796784	0.540262135109056	0.481410537884954	0.726338525729431
ENSMUSG00000063623	-0.567475073992315	-2.28239992306005	0.540169649322923	0.481446984192542	0.726338525729431
ENSMUSG00000042492	0.648086756149798	-0.383328831910828	0.53917988918064	0.481837329958061	0.726338525729431
ENSMUSG00000045962	0.293196376344045	1.24285633153684	0.539066114758504	0.481882236738542	0.726338525729431
ENSMUSG00000009772	-0.536753407678535	-0.584962693080479	0.538819787442908	0.481979487590644	0.726338525729431
ENSMUSG00000079906	-0.0971548336221254	3.96141734532163	0.538803843063708	0.481985783684206	0.726338525729431
ENSMUSG00000065864	-0.424649094063136	-1.44745916933054	0.537323734154579	0.482570882881093	0.726606306136285
ENSMUSG00000078128	-0.424649094063136	-1.44745916933054	0.537323734154579	0.482570882881093	0.726606306136285
ENSMUSG00000094236	0.104738992163659	3.25633956090046	0.535008351685319	0.483488704963577	0.727462996838095
ENSMUSG00000058594	0.294259028685956	2.72731523177316	0.534859707985463	0.483547733530452	0.727462996838095
ENSMUSG00000026289	-0.288146866820162	-0.0655885339868987	0.533770302107082	0.483980743668873	0.72779526997829
ENSMUSG00000022044	-0.232437149999251	2.14295776148272	0.532164158236175	0.484620402772833	0.72779526997829
ENSMUSG00000040220	-0.793125485753464	-1.68449836663139	0.531315851218453	0.484958855071308	0.72779526997829
ENSMUSG00000088632	-0.793125485753464	-1.68449836663139	0.531315851218453	0.484958855071308	0.72779526997829
ENSMUSG00000042628	-0.316510902842385	-0.0324216700517008	0.531230801314828	0.484992810972357	0.72779526997829
ENSMUSG00000097703	-0.316510902842385	-0.0324216700517008	0.531230801314828	0.484992810972357	0.72779526997829
ENSMUSG00000053510	-0.453365617937942	-1.38332883191083	0.530260900511095	0.485380340506912	0.728070510760368
ENSMUSG00000004791	-0.329937953400391	-0.331981951910607	0.527928165753054	0.486314662236002	0.728726260754013
ENSMUSG00000019235	-0.329937953400391	-0.331981951910607	0.527928165753054	0.486314662236002	0.728726260754013
ENSMUSG00000003444	-0.532992510422297	-1.44745916933054	0.527130975478258	0.486634693892924	0.728726260754013
ENSMUSG00000044786	-0.532992510422297	-1.44745916933054	0.527130975478258	0.486634693892924	0.728726260754013
ENSMUSG00000055024	-0.385577898805179	-1.18807254051189	0.524721698307632	0.487604187172964	0.729871647354579
ENSMUSG00000000486	0.648969113168376	-0.0489097928402678	0.523676712385732	0.488025763792332	0.730196266546664
ENSMUSG00000026198	-0.104494167871107	3.58896423891933	0.522903533741349	0.488338105707133	0.73034253468805
ENSMUSG00000028680	0.346756231731297	0.396889960209263	0.522421482898728	0.488533021521078	0.73034253468805
ENSMUSG00000096647	-0.36987118323071	-1.28239992306005	0.52152107954115	0.488897470318051	0.730462751861671
ENSMUSG00000049988	-0.691877704637668	-2.13430128407091	0.520706042314212	0.489227786430483	0.730462751861671
ENSMUSG00000070003	-0.691877704637668	-2.13430128407091	0.520706042314212	0.489227786430483	0.730462751861671
ENSMUSG00000022421	-0.308183471872076	0.557995260761565	0.518610551116008	0.490078881198219	0.730891865060847
ENSMUSG00000018547	-0.256620381114531	1.04730552241903	0.518449764431014	0.490144295294441	0.730891865060847
ENSMUSG00000098497	0.430634354329864	-2.00000019235932	0.518376288649754	0.490174193235311	0.730891865060847
ENSMUSG00000028681	-0.321028939332618	0.647698063709798	0.517803383275194	0.490407425808706	0.730891865060847
ENSMUSG00000022519	0.410088283307111	-1.26303459819312	0.51747867601228	0.490539704220821	0.730891865060847
ENSMUSG00000053702	0.668080133455477	-1.491853288689	0.516280969820517	0.491028177443639	0.731314199975558
ENSMUSG00000024948	-0.38965218085893	-0.549338783349758	0.514760197361702	0.491649671539906	0.731934214683992
ENSMUSG00000005505	-0.167197695659336	2.86019013710644	0.512995997491421	0.492372422657931	0.732704393667434
ENSMUSG00000043419	-0.450392775726807	-1.84799709891427	0.508863674640957	0.494072855103339	0.734759277564594
ENSMUSG00000026490	0.532992510422297	-1.44745916933054	0.508639834541008	0.494165266856591	0.734759277564594
ENSMUSG00000045515	0.126824895123243	2.61667116808917	0.506362513835192	0.495107230685037	0.735435320232563
ENSMUSG00000093436	0.126824895123243	2.61667116808917	0.506362513835192	0.495107230685037	0.735435320232563
ENSMUSG00000008226	0.0534137694663111	6.2982915382608	0.506045836033107	0.495238474684221	0.735435320232563
