Peak.ID	logFC	logCPM	F	PValue	FDR
EZH2_PeakRegion_05795_chr8_94171000_94175799	-0.12451005043709	3.52185965938895	0.137533209813405	0.714853984024931	0.999990525286736
EZH2_PeakRegion_04808_chr7_44860000_44862599	-0.129997548579971	2.26064227875768	0.137425774717572	0.714960130175242	0.999990525286736
EZH2_PeakRegion_11965_chr19_34473200_34476399	-0.150755144013465	1.85238450154639	0.137380736682806	0.715004641984419	0.999990525286736
EZH2_PeakRegion_12355_chrX_151802400_151804399	-0.118257319272951	2.81170703043624	0.137375843061407	0.715009478931147	0.999990525286736
EZH2_PeakRegion_11824_chr19_6333000_6347399	-0.125536023867684	4.65139072140754	0.137362229537262	0.715022935310783	0.999990525286736
EZH2_PeakRegion_04392_chr6_122739600_122744799	0.113624319891658	2.93680174830469	0.137353938858638	0.715031130661514	0.999990525286736
EZH2_PeakRegion_03887_chr5_148964400_148967399	0.140458219167907	1.65247477380015	0.137302055979277	0.715082423405546	0.999990525286736
EZH2_PeakRegion_06985_chr10_61418200_61419799	-0.177962304027717	1.69728853011814	0.137229398160424	0.715154273416705	0.999990525286736
EZH2_PeakRegion_07778_chr11_69632400_69633999	0.145480653697664	1.78472200843908	0.137144572182849	0.715238183824208	0.999990525286736
EZH2_PeakRegion_08178_chr11_101962400_101969399	0.134000554903459	3.25580719032786	0.137069389516889	0.71531257981065	0.999990525286736
EZH2_PeakRegion_10508_chr16_18580000_18592199	0.158950840953524	4.783908832075	0.136952628721291	0.715428165127864	0.999990525286736
EZH2_PeakRegion_08784_chr12_86082000_86083799	0.135630157161358	1.69703415120496	0.136878118670101	0.71550195449885	0.999990525286736
EZH2_PeakRegion_12306_chrX_105927800_105929799	0.145788799448698	2.02741063030454	0.136878022544536	0.715502049709491	0.999990525286736
EZH2_PeakRegion_06013_chr8_121947200_121955999	0.111764165869452	3.90252972643082	0.136857311313256	0.715522564702059	0.999990525286736
EZH2_PeakRegion_08561_chr12_27337400_27344399	0.14379612858698	3.89350022717993	0.136774665346874	0.715604445270265	0.999990525286736
EZH2_PeakRegion_02110_chr3_129195200_129222799	0.147243090522545	5.90122735217698	0.136734011711638	0.715644732780487	0.999990525286736
EZH2_PeakRegion_05491_chr8_31166800_31171199	0.125005330961956	3.2955521430957	0.136700833767339	0.715677616998533	0.999990525286736
EZH2_PeakRegion_00851_chr2_30117800_30126799	0.115312753612131	3.91853746642013	0.136392704819401	0.715983236153043	0.999990525286736
EZH2_PeakRegion_11758_chr19_4394800_4399399	0.150244278921998	3.25108963502551	0.136312103952958	0.716063245575512	0.999990525286736
EZH2_PeakRegion_00055_chr1_26909800_26910799	0.213416170469568	0.836279462847171	0.136284921632397	0.716090234527661	0.999990525286736
EZH2_PeakRegion_04275_chr6_99469800_99471799	0.135450209651436	1.55321910345458	0.136257340095156	0.716117622999708	0.999990525286736
EZH2_PeakRegion_11346_chr17_88440000_88442199	0.17099282712963	2.11938696158655	0.13603742532998	0.716336111775837	0.999990525286736
EZH2_PeakRegion_00770_chr2_25261200_25276199	0.123042717701931	5.00836409967412	0.135990282849998	0.716382974821703	0.999990525286736
EZH2_PeakRegion_05843_chr8_105324200_105331799	-0.117115540833932	3.59425529041769	0.135982601942904	0.716390611079577	0.999990525286736
EZH2_PeakRegion_06724_chr9_111309200_111311799	0.145531447182233	2.04438757149588	0.135866615398735	0.716505953347939	0.999990525286736
EZH2_PeakRegion_11158_chr17_46782000_46783399	-0.131904060436541	1.8937326017337	0.13586629186056	0.716506275167564	0.999990525286736
EZH2_PeakRegion_02328_chr4_46105800_46106599	0.168640815898034	-0.480401502093336	0.135784686217747	0.71658746132148	0.999990525286736
EZH2_PeakRegion_02911_chr4_148590400_148601399	0.113243421005315	3.95927535593382	0.13568128346553	0.716690372562069	0.999990525286736
EZH2_PeakRegion_04015_chr6_42692000_42693199	-0.129140818803532	2.13745165536331	0.135612026231922	0.716759325631056	0.999990525286736
EZH2_PeakRegion_00251_chr1_75520200_75521999	0.13688161247969	1.97200160881999	0.13553744529849	0.716833601503176	0.999990525286736
EZH2_PeakRegion_10048_chr15_76533000_76541399	-0.123381195881911	3.81310000513355	0.135536811093029	0.716834233214551	0.999990525286736
EZH2_PeakRegion_06003_chr8_121683000_121691399	0.119838189819326	3.39539814782766	0.135399678223133	0.716970866440731	0.999990525286736
EZH2_PeakRegion_10462_chr16_15593800_15595199	0.150992226638923	1.43213697043642	0.135397063961823	0.716973471944043	0.999990525286736
EZH2_PeakRegion_01883_chr3_89158600_89159999	0.160160795274034	0.90734395981623	0.135353090694206	0.717017302201573	0.999990525286736
EZH2_PeakRegion_07233_chr10_90716800_90719799	0.123256363949807	2.20554488941551	0.135223602847823	0.717146416147177	0.999990525286736
EZH2_PeakRegion_08078_chr11_97375800_97379399	0.124439934170867	2.34516107858433	0.135167723134115	0.717202156300389	0.999990525286736
EZH2_PeakRegion_11899_chr19_10866400_10871599	-0.125291801044949	3.28221970681546	0.135153564638622	0.717216281522728	0.999990525286736
EZH2_PeakRegion_04682_chr7_27978200_27979999	0.127064103716032	1.852326719829	0.135132204339241	0.717237593222338	0.999990525286736
EZH2_PeakRegion_03447_chr5_111268800_111276999	-0.118137383037595	3.75060039214847	0.135124099844448	0.717245679780511	0.999990525286736
EZH2_PeakRegion_09720_chr14_66908600_66913999	0.128578074334321	3.46494812792422	0.135080719977987	0.717288968345935	0.999990525286736
EZH2_PeakRegion_08834_chr12_100220600_100223999	0.12607835705062	2.08363667796227	0.135040607154106	0.717329003804119	0.999990525286736
EZH2_PeakRegion_01755_chr3_51407800_51410199	-0.143679891528301	2.80044211623915	0.135034899025267	0.717334701475147	0.999990525286736
EZH2_PeakRegion_01018_chr2_52857000_52860799	0.143983745645485	2.31405880882079	0.134964318105463	0.717405164442106	0.999990525286736
EZH2_PeakRegion_09077_chr13_24760000_24763199	0.131114109472872	2.41988745912935	0.134867246138449	0.717502108534595	0.999990525286736
EZH2_PeakRegion_08034_chr11_95254200_95260599	0.126215668921798	2.8997719086475	0.134698253637355	0.717670973433978	0.999990525286736
EZH2_PeakRegion_05216_chr7_126859200_126867399	0.113410509581386	3.93610580636384	0.134690738386758	0.717678485815898	0.999990525286736
EZH2_PeakRegion_03449_chr5_111413600_111461999	0.121299859292206	6.40930572268509	0.134682661723002	0.717686559663229	0.999990525286736
EZH2_PeakRegion_01239_chr2_119320200_119329199	0.153790865100767	4.13152870390249	0.13465774556425	0.717711468873688	0.999990525286736
EZH2_PeakRegion_05701_chr8_83713800_83717399	0.124593001531	2.95418508279307	0.134613568094302	0.717755640487564	0.999990525286736
EZH2_PeakRegion_11453_chr18_34757800_34761599	-0.11688548558572	3.88900610949987	0.134585135298843	0.717784073887264	0.999990525286736
EZH2_PeakRegion_08224_chr11_103695600_103698999	-0.127563698291822	2.96695263955363	0.134562264874842	0.71780694728359	0.999990525286736
EZH2_PeakRegion_12276_chrX_94635800_94636799	0.145673113256256	1.26198639975507	0.134459245139188	0.717910007905137	0.999990525286736
EZH2_PeakRegion_06596_chr9_99567200_99569399	0.150354869397481	3.03656476521701	0.134431226200014	0.717938045753012	0.999990525286736
EZH2_PeakRegion_02440_chr4_91374200_91377399	0.127570903039803	2.70979598821936	0.134377330311	0.717991987385639	0.999990525286736
EZH2_PeakRegion_06102_chr9_14857800_14867999	0.113359554863189	4.04368813938565	0.134370302295642	0.717999022275161	0.999990525286736
EZH2_PeakRegion_12251_chrX_74281400_74283799	-0.132231420900629	2.20835058660158	0.134349168330916	0.718020178175397	0.999990525286736
EZH2_PeakRegion_07650_chr11_54954800_54957799	0.122792047616195	2.92422178141499	0.13430467126286	0.718064727632885	0.999990525286736
EZH2_PeakRegion_04465_chr6_136518000_136520199	-0.117944540296242	3.44639400852338	0.134296444904629	0.718072964598308	0.999990525286736
EZH2_PeakRegion_04197_chr6_87911600_87916599	0.119101214028985	2.84552847130259	0.134273125327499	0.718096315807857	0.999990525286736
EZH2_PeakRegion_08543_chr12_17689600_17692199	-0.148805175853351	2.28108373153753	0.134180462343541	0.718189127343283	0.999990525286736
EZH2_PeakRegion_04470_chr6_137734000_137736599	-0.126992007366114	3.01510124734896	0.133992741328722	0.718377261360652	0.999990525286736
EZH2_PeakRegion_01880_chr3_88910000_88914999	0.117223631491319	3.05975218191465	0.133945052424963	0.718425079113969	0.999990525286736
EZH2_PeakRegion_01163_chr2_93818400_93823799	-0.119311282907516	2.99549268258249	0.1338987357619	0.718471530209247	0.999990525286736
EZH2_PeakRegion_05867_chr8_106148800_106152799	-0.121665715570809	2.7525554888042	0.133877471816783	0.718492858939592	0.999990525286736
EZH2_PeakRegion_01445_chr2_154612000_154614799	0.138700716315073	2.57647396136956	0.133708705192756	0.718662208264854	0.999990525286736
EZH2_PeakRegion_07919_chr11_79337600_79340999	0.128159030286807	2.87777674260528	0.133665623969656	0.718705457749561	0.999990525286736
EZH2_PeakRegion_07434_chr11_5876000_5876999	-0.171391601046198	0.196626997199264	0.133542894145034	0.718828710483431	0.999990525286736
EZH2_PeakRegion_10166_chr15_81944800_81946599	0.14525561609371	0.755999820715932	0.133525594012952	0.718846089515008	0.999990525286736
EZH2_PeakRegion_01688_chr3_10439200_10440399	0.140373715405358	1.31368099754207	0.133503218754674	0.718868568721425	0.999990525286736
EZH2_PeakRegion_12011_chr19_43598400_43618599	0.147774620622099	5.59286875267588	0.133487023587216	0.718884840465549	0.999990525286736
EZH2_PeakRegion_01677_chr3_7501400_7504599	-0.134036007865362	2.75413744964771	0.133264818321697	0.719108210077535	0.999990525286736
EZH2_PeakRegion_03703_chr5_134498600_134510199	-0.118789983958338	3.777122722467	0.133216414901864	0.719156895266887	0.999990525286736
EZH2_PeakRegion_10614_chr16_35362800_35364599	-0.142636361366058	2.46010934134637	0.133203109319087	0.719170280070716	0.999990525286736
EZH2_PeakRegion_02458_chr4_100095600_100097999	0.160026769495245	1.83823260417386	0.133191806267975	0.719181651018158	0.999990525286736
EZH2_PeakRegion_10188_chr15_83167000_83174599	0.118437105398042	3.67046904969531	0.133151590512435	0.719222112803366	0.999990525286736
EZH2_PeakRegion_06380_chr9_57830200_57832399	0.134698556491118	1.97403368003148	0.133098403690018	0.719275635701141	0.999990525286736
EZH2_PeakRegion_09441_chr13_111488400_111491399	0.123809095773466	3.24137051643404	0.133081967819487	0.719292177890023	0.999990525286736
EZH2_PeakRegion_10357_chr15_102135000_102136799	0.15832729676154	2.48667217751182	0.133070136159649	0.719304086805389	0.999990525286736
EZH2_PeakRegion_11746_chr19_4093600_4109999	-0.126991565864115	4.96058022195004	0.133056575184192	0.719317737069802	0.999990525286736
EZH2_PeakRegion_04734_chr7_30439400_30448599	-0.125782606103294	3.9762543780797	0.133048449029587	0.719325917108771	0.999990525286736
EZH2_PeakRegion_03965_chr6_30457200_30462799	0.122811502674959	4.19518209312418	0.132968014330309	0.719406900520832	0.999990525286736
EZH2_PeakRegion_07528_chr11_30953400_30955199	0.128025955862362	2.31688391109608	0.132957387542135	0.719417601889547	0.999990525286736
EZH2_PeakRegion_04881_chr7_55961800_55963799	0.134921511818983	2.86412354227407	0.132905666372143	0.719469693003038	0.999990525286736
EZH2_PeakRegion_07132_chr10_80355200_80361399	-0.139908626624227	3.26235569141982	0.132857937350726	0.719517773656374	0.999990525286736
EZH2_PeakRegion_05455_chr8_22396800_22400199	0.135761726861812	2.30599166026343	0.13285549405186	0.719520235220275	0.999990525286736
EZH2_PeakRegion_04893_chr7_63986200_63989199	-0.129298651627469	2.19606141392739	0.132827933860221	0.719548003225421	0.999990525286736
EZH2_PeakRegion_02244_chr4_33030200_33032199	0.154426091530978	1.44099392246027	0.132716102477999	0.719660711533057	0.999990525286736
EZH2_PeakRegion_02359_chr4_53195200_53196799	0.137183590242689	1.61417741738643	0.132691348278623	0.719685667151334	0.999990525286736
EZH2_PeakRegion_07174_chr10_81540800_81548399	0.125717349810196	3.68440400382692	0.132509286546085	0.719869291766273	0.999990525286736
EZH2_PeakRegion_03539_chr5_117994000_118006599	-0.1190462025773	4.12511380116889	0.132476967790911	0.719901902965047	0.999990525286736
EZH2_PeakRegion_07638_chr11_53769400_53771799	0.154054588320128	2.11596319366456	0.132398856743201	0.719980739522695	0.999990525286736
EZH2_PeakRegion_01508_chr2_158793200_158797199	0.113039465750374	2.90899087540591	0.132327230299073	0.720053054518716	0.999990525286736
EZH2_PeakRegion_10878_chr17_24439800_24447999	-0.117492012513388	3.38602643129591	0.132163201029864	0.720218744588043	0.999990525286736
EZH2_PeakRegion_11126_chr17_44076000_44080799	0.112411608939809	2.85475609380941	0.132146117410997	0.720236007906539	0.999990525286736
EZH2_PeakRegion_02179_chr3_157532800_157535199	0.142050283951997	2.54901543031351	0.132110940753495	0.720271558581578	0.999990525286736
EZH2_PeakRegion_06999_chr10_62485800_62487599	0.142814414822041	1.69994296810182	0.132089827456012	0.720292898954118	0.999990525286736
EZH2_PeakRegion_04596_chr7_19144400_19151999	-0.113027160973266	3.61852398528467	0.131985518605019	0.720398358147573	0.999990525286736
EZH2_PeakRegion_05818_chr8_95327600_95334399	-0.1297988919295	4.01717834689256	0.131858455395958	0.72052688672753	0.999990525286736
EZH2_PeakRegion_07721_chr11_61489200_61497399	0.122690904903632	3.67343703871383	0.131845436203315	0.72054006004475	0.999990525286736
EZH2_PeakRegion_10178_chr15_82914400_82924199	-0.11851986400913	3.55910474302209	0.131811494499749	0.72057440703902	0.999990525286736
EZH2_PeakRegion_07352_chr10_127117800_127125399	0.116693827115549	3.48111587806295	0.131782279302659	0.720603975118201	0.999990525286736
EZH2_PeakRegion_12142_chrX_7840600_7842799	-0.132811347157387	2.13552323700173	0.131702112766556	0.720685129123321	0.999990525286736
EZH2_PeakRegion_06743_chr9_114731000_114732399	0.14844417340836	2.11430224075114	0.131695558733875	0.720691765129189	0.999990525286736
EZH2_PeakRegion_00489_chr1_155157000_155159599	-0.131359351455198	2.39541906160444	0.131636785041147	0.72075128231917	0.999990525286736
EZH2_PeakRegion_04013_chr6_42322000_42326399	0.13088812004629	2.71209344086032	0.131418466799262	0.720972494771307	0.999990525286736
EZH2_PeakRegion_04100_chr6_67035800_67038399	0.135967227953118	2.66203695053567	0.131412038737595	0.720979011215077	0.999990525286736
EZH2_PeakRegion_01699_chr3_19893800_19896399	0.124214842697692	2.41864127320393	0.131389318843502	0.721002044947223	0.999990525286736
EZH2_PeakRegion_00483_chr1_154148800_154152399	0.121338643877989	2.46280069821606	0.131264843978447	0.721128279443903	0.999990525286736
EZH2_PeakRegion_01338_chr2_131052200_131056799	0.131920024785996	2.9742597822483	0.131235562513205	0.721157984733316	0.999990525286736
EZH2_PeakRegion_08848_chr12_100942800_100950799	-0.11409538050333	3.13556352895195	0.13122581866355	0.721167870452545	0.999990525286736
EZH2_PeakRegion_02694_chr4_130004600_130025599	-0.122253356709533	4.89129219950777	0.13111048727509	0.721284912775367	0.999990525286736
EZH2_PeakRegion_07206_chr10_84751600_84760999	-0.144528378860053	3.95414139087876	0.131006285750089	0.721390710468247	0.999990525286736
EZH2_PeakRegion_09162_chr13_45536400_45549599	0.109408077022444	4.05795449478617	0.13095385638131	0.721443961045667	0.999990525286736
EZH2_PeakRegion_11380_chr18_10180600_10183199	0.138353549360501	2.45932278548117	0.130837183938354	0.721562504453407	0.999990525286736
EZH2_PeakRegion_04187_chr6_86847800_86852399	0.121550098124064	3.31427369076596	0.130690726842563	0.721711395223738	0.999990525286736
EZH2_PeakRegion_07558_chr11_37234400_37238199	0.132318458059141	3.02348670446752	0.130627204265183	0.721776002838395	0.999990525286736
EZH2_PeakRegion_06528_chr9_79717600_79721599	0.166138219521011	2.61818826151768	0.130620800338636	0.721782517141869	0.999990525286736
EZH2_PeakRegion_09239_chr13_55099000_55100599	0.139663951931785	1.34942785428771	0.13055614907868	0.721848292886871	0.999990525286736
EZH2_PeakRegion_05525_chr8_41416600_41417399	-0.131178291729917	1.41938294879809	0.130547885358607	0.721856701672575	0.999990525286736
EZH2_PeakRegion_07337_chr10_125387800_125392399	0.125523461863362	3.89438330590991	0.130401333635628	0.722005876312832	0.999990525286736
EZH2_PeakRegion_11935_chr19_24172400_24175399	0.138314939092572	1.80482304821836	0.130398359114208	0.722008905056987	0.999990525286736
EZH2_PeakRegion_06845_chr10_13007200_13009199	0.118435409460628	2.61799169634136	0.130269236625992	0.722140419181717	0.999990525286736
EZH2_PeakRegion_06346_chr9_54949600_54951999	-0.13276154722627	2.20921064169619	0.130202351884126	0.722208571895067	0.999990525286736
EZH2_PeakRegion_07478_chr11_19923200_19928799	0.128229034936536	3.63376210210062	0.130199947387912	0.722211022344963	0.999990525286736
EZH2_PeakRegion_04252_chr6_97204400_97205999	-0.153544245236238	1.93947462404978	0.130113927002702	0.722298703629945	0.999990525286736
EZH2_PeakRegion_00952_chr2_33799800_33806799	0.110464933610127	4.28999149000845	0.130098060356157	0.722314880229615	0.999990525286736
EZH2_PeakRegion_03213_chr5_35863000_35868999	0.119783688888692	2.51048051174194	0.130085727450805	0.722327454830922	0.999990525286736
