Peak.ID	logFC	logCPM	F	PValue	FDR
H3K27Ac_PeakRegion_24484_chr17_45727800_45739599	-0.0839768844089832	5.32573910395619	0.340277009733808	0.570879767724717	0.925852366987156
H3K27Ac_PeakRegion_12029_chr8_4612400_4614599	0.0907200091047799	2.90279791025033	0.34018722387915	0.570929855337204	0.925852366987156
H3K27Ac_PeakRegion_11760_chr7_127704800_127709599	-0.130129278738828	3.06845243234599	0.340162375667024	0.570943718658095	0.925852366987156
H3K27Ac_PeakRegion_08529_chr5_135543600_135547399	-0.0888417162090683	3.97377319069692	0.340111487969003	0.57097211208346	0.925852366987156
H3K27Ac_PeakRegion_18894_chr12_76694000_76698199	0.0849963828152246	3.21683845201574	0.340110510089688	0.570972657731679	0.925852366987156
H3K27Ac_PeakRegion_14315_chr9_67236200_67244799	0.0798845932009902	4.2115883139707	0.340062561413686	0.57099941398685	0.925852366987156
H3K27Ac_PeakRegion_00457_chr1_63819000_63822399	0.102963281481763	2.24486802490844	0.340013315513059	0.571026896786006	0.925852366987156
H3K27Ac_PeakRegion_19407_chr12_111472800_111475799	0.1066105408878	1.94892327321902	0.339921891002314	0.571077925493298	0.925852366987156
H3K27Ac_PeakRegion_11210_chr7_87726400_87731799	0.118335942352364	2.61679649231348	0.339913850176022	0.571082413936843	0.925852366987156
H3K27Ac_PeakRegion_15723_chr10_73096400_73100599	-0.101618109991865	2.94109816387338	0.339840150775986	0.571123556800628	0.925852366987156
H3K27Ac_PeakRegion_15544_chr10_60399000_60409199	-0.096752564729424	4.33123616566162	0.339775884054517	0.571159438797086	0.925852366987156
H3K27Ac_PeakRegion_14654_chr9_102284200_102319199	0.0888380824795496	6.75043646610086	0.339749654772197	0.571174084699919	0.925852366987156
H3K27Ac_PeakRegion_04204_chr3_51529600_51535399	0.113272047483282	2.81998878378531	0.339689658966227	0.571207588037262	0.925852366987156
H3K27Ac_PeakRegion_17032_chr11_59782200_59789599	-0.101606082412188	3.43067833448084	0.339625369211898	0.571243493697158	0.925852366987156
H3K27Ac_PeakRegion_09425_chr6_77240600_77255399	-0.0708383860117658	6.22019589440142	0.339570682319191	0.571274039817889	0.925852366987156
H3K27Ac_PeakRegion_15312_chr10_26694600_26697199	0.104134882509907	2.88396729049422	0.339567705933737	0.571275702415048	0.925852366987156
H3K27Ac_PeakRegion_06992_chr4_152380400_152399599	-0.15344896814921	4.67731964375198	0.339461277928035	0.571335159184488	0.925893304298798
H3K27Ac_PeakRegion_26928_chrX_74366200_74373799	0.0830329973265608	3.88653942107397	0.339358412411136	0.571392637776728	0.925931031111139
H3K27Ac_PeakRegion_23339_chr16_32245400_32247999	-0.0895685207254181	2.90402901735448	0.339099644847734	0.571537282739276	0.925999122362297
H3K27Ac_PeakRegion_19281_chr12_105635800_105638199	0.121875936291218	1.77865045563208	0.33905456603294	0.571562488397878	0.925999122362297
H3K27Ac_PeakRegion_15848_chr10_80089400_80106599	-0.11307504984963	5.29646677311282	0.339024417782263	0.5715793469545	0.925999122362297
H3K27Ac_PeakRegion_10378_chr7_13022200_13041999	-0.0751985069378359	6.84152830951508	0.338995314740323	0.571595622007907	0.925999122362297
H3K27Ac_PeakRegion_26266_chr19_32711000_32714599	0.0933892209068741	4.3726287057156	0.338872783844119	0.571664154353552	0.925999122362297
H3K27Ac_PeakRegion_01304_chr1_163942200_163952599	0.091409717939171	4.78556063880403	0.338798612774915	0.571705646900001	0.925999122362297
H3K27Ac_PeakRegion_02379_chr2_51289800_51291199	0.194842095435235	1.19959098751953	0.338767262881603	0.571723186412747	0.925999122362297
H3K27Ac_PeakRegion_09998_chr6_120771800_120775799	0.106563306032257	2.25132620443887	0.338643984784418	0.571792168235311	0.925999122362297
H3K27Ac_PeakRegion_24375_chr17_34509000_34514799	0.0951790371730464	3.00451417790304	0.33864019027494	0.571794291771582	0.925999122362297
H3K27Ac_PeakRegion_16317_chr10_126945800_126951399	0.131446346708648	2.54634618502748	0.338577518888079	0.571829367142799	0.925999122362297
H3K27Ac_PeakRegion_00452_chr1_63272200_63274999	0.106468401988132	2.42825272085764	0.33852807575011	0.571857042153542	0.925999122362297
H3K27Ac_PeakRegion_13238_chr8_122429600_122434599	-0.0870952201887557	3.14231277357058	0.338431069159173	0.571911348023109	0.925999122362297
H3K27Ac_PeakRegion_02565_chr2_70896000_70903799	0.0892650308116413	3.83002559594682	0.338378541333896	0.571940758364054	0.925999122362297
H3K27Ac_PeakRegion_19832_chr13_43130400_43133999	0.134097816102914	2.29501378947003	0.338357668879659	0.571952445715916	0.925999122362297
H3K27Ac_PeakRegion_07932_chr5_105464000_105489199	0.0728779764679821	6.04728646495493	0.338346411352094	0.571958749475088	0.925999122362297
H3K27Ac_PeakRegion_22646_chr15_89520800_89560199	-0.0893248610359165	7.63598048326914	0.338305111215786	0.571981877096475	0.925999122362297
H3K27Ac_PeakRegion_14998_chr9_121379000_121379599	0.207198745246722	-0.512757131851604	0.338238067480811	0.572019424929229	0.926004539907854
H3K27Ac_PeakRegion_13723_chr9_37177400_37179999	0.117929894039124	1.83123900958027	0.338166666860089	0.572059418388439	0.926013915632368
H3K27Ac_PeakRegion_11855_chr7_133755200_133777999	0.0685077223207708	6.13747635050747	0.338080563928575	0.572107654639025	0.926036632351982
H3K27Ac_PeakRegion_18148_chr11_117594800_117601599	-0.0875411763500444	4.2006329202827	0.337863782603233	0.572229135950926	0.92617789669245
H3K27Ac_PeakRegion_22665_chr15_91392200_91396999	-0.0941174752297552	2.63221339130235	0.337597490466202	0.572378434836147	0.926364165412677
H3K27Ac_PeakRegion_08044_chr5_112318000_112328399	0.0716253103046667	4.6419582543813	0.337424619375619	0.572475399200079	0.926433474040872
H3K27Ac_PeakRegion_18519_chr12_29186200_29192999	0.0863851743773434	3.77598534984123	0.337398164756726	0.572490240716046	0.926433474040872
H3K27Ac_PeakRegion_14425_chr9_75441000_75443199	-0.115025020941566	2.46755688601158	0.337338153735846	0.57252391090127	0.926433474040872
H3K27Ac_PeakRegion_11794_chr7_129808400_129812999	0.0925404890389024	3.22784868418804	0.337269299385149	0.572562547788039	0.9264406251934
H3K27Ac_PeakRegion_22113_chr15_48902000_48905799	0.122538303456419	1.89104173533091	0.337122559082805	0.572644907396002	0.926444834172969
H3K27Ac_PeakRegion_22934_chr16_5926000_5928999	0.129993237800443	1.79291443715781	0.337076796106015	0.572670597341537	0.926444834172969
H3K27Ac_PeakRegion_24772_chr17_74315600_74317599	-0.116365996103796	3.39127294143259	0.337038624337304	0.572692027622113	0.926444834172969
H3K27Ac_PeakRegion_11001_chr7_68126600_68133199	0.0785872636841758	4.65729831116259	0.337020826972369	0.572702019928088	0.926444834172969
H3K27Ac_PeakRegion_21427_chr14_66533400_66536399	-0.115748923673701	2.29649617350722	0.336944785658611	0.572744717248374	0.926458550573529
H3K27Ac_PeakRegion_08510_chr5_134746000_134748599	-0.132857170764008	2.07811240512036	0.336745840772657	0.572856456029716	0.926559789246846
H3K27Ac_PeakRegion_18965_chr12_81292800_81304799	0.0806506209950797	3.98336805635361	0.33667330677947	0.572897206382613	0.926559789246846
H3K27Ac_PeakRegion_23163_chr16_18497000_18501799	-0.0896167068965742	4.10679289066583	0.336638253163924	0.57291690200155	0.926559789246846
H3K27Ac_PeakRegion_17995_chr11_109467000_109500799	-0.0731566052552753	6.81650320919996	0.33658968785807	0.572944191747764	0.926559789246846
H3K27Ac_PeakRegion_13335_chr8_125983600_125990399	0.0878456987978053	3.06190812170743	0.336481343808015	0.573005081897125	0.926602914194867
H3K27Ac_PeakRegion_10366_chr7_12478000_12479399	-0.109686808153323	2.81722558131102	0.336395466195798	0.573053355183538	0.926614362364138
H3K27Ac_PeakRegion_14382_chr9_72876800_72884199	0.0970384576227847	4.11765576929926	0.33628787169067	0.573113847695952	0.926614362364138
H3K27Ac_PeakRegion_08585_chr5_137596400_137602599	0.0825953534379733	4.38856443440524	0.336286118811002	0.573114833320401	0.926614362364138
H3K27Ac_PeakRegion_12053_chr8_10526600_10528999	0.10831587778742	1.98851416576646	0.3361370398058	0.573198671501395	0.926694574007301
H3K27Ac_PeakRegion_21331_chr14_62224600_62227999	0.117516062296147	2.46736972113798	0.336033945692736	0.573256663701309	0.926732993176078
H3K27Ac_PeakRegion_09813_chr6_112735200_112745599	0.0951740466137212	3.52765734315123	0.335892417282507	0.573336295482518	0.926773398359838
H3K27Ac_PeakRegion_17077_chr11_61760600_61762599	-0.119235059458881	1.94452998544199	0.335786191195529	0.573396079138217	0.926773398359838
H3K27Ac_PeakRegion_05473_chr4_16013200_16014999	-0.0920074756517587	3.71401211585683	0.335663121980878	0.573465358063495	0.926773398359838
H3K27Ac_PeakRegion_25178_chr18_25521400_25531399	0.0957000125375679	3.67042973813897	0.335613538285997	0.573493274901935	0.926773398359838
H3K27Ac_PeakRegion_05802_chr4_57136200_57142999	-0.1656363319898	3.60061236990526	0.335512617986924	0.573550104138492	0.926773398359838
H3K27Ac_PeakRegion_16850_chr11_50023800_50030799	-0.107555349705712	4.9137970587553	0.335473079097164	0.57357237204122	0.926773398359838
H3K27Ac_PeakRegion_17190_chr11_69899000_69904399	-0.0801630268407483	4.78942629210274	0.335439015983766	0.573591557467095	0.926773398359838
H3K27Ac_PeakRegion_22134_chr15_54951200_54953199	-0.134310915191159	1.83258911629572	0.335319386432489	0.573658947078019	0.926773398359838
H3K27Ac_PeakRegion_12650_chr8_72722800_72724799	-0.118685681691983	3.00751723927862	0.335283151815233	0.573679361941713	0.926773398359838
H3K27Ac_PeakRegion_08948_chr6_18546200_18548999	0.100369742194943	2.68214344682631	0.335175405979986	0.573740075604437	0.926773398359838
H3K27Ac_PeakRegion_25575_chr18_61701600_61703599	0.153532801551073	1.17981015175151	0.335071507016037	0.573798634109392	0.926773398359838
H3K27Ac_PeakRegion_11086_chr7_78764000_78767399	0.0904358181553068	2.79224107128072	0.334732659540903	0.573989697412432	0.926773398359838
H3K27Ac_PeakRegion_08542_chr5_135811400_135827199	-0.108782673798497	4.70005435822115	0.334728473320689	0.573992058682416	0.926773398359838
H3K27Ac_PeakRegion_05438_chr4_12086400_12090199	-0.0777337457823145	4.33738069113124	0.33466022537234	0.574030557286051	0.926773398359838
H3K27Ac_PeakRegion_14314_chr9_67136400_67141199	0.0989099865269949	3.09057663899918	0.334649150345327	0.574036805199415	0.926773398359838
H3K27Ac_PeakRegion_14637_chr9_101285400_101292399	0.103943119863091	3.17520462721025	0.334497571705776	0.574122331490366	0.926773398359838
H3K27Ac_PeakRegion_09692_chr6_97177600_97182999	-0.0902235171025253	4.65473779211553	0.334332854974325	0.574215300516104	0.926773398359838
H3K27Ac_PeakRegion_13138_chr8_117273400_117295999	-0.112118448036608	5.22523469843513	0.334215285538417	0.574281677731555	0.926773398359838
H3K27Ac_PeakRegion_01990_chr2_23155400_23157599	0.134337844056807	4.23575187599827	0.334177402890128	0.574303068837843	0.926773398359838
H3K27Ac_PeakRegion_09099_chr6_36899800_36908599	0.0813573869237155	4.71520141038554	0.334163728400571	0.574310790782757	0.926773398359838
H3K27Ac_PeakRegion_25556_chr18_60908200_60913799	0.126549557767479	2.5092150467067	0.334130325788396	0.57432965404056	0.926773398359838
H3K27Ac_PeakRegion_11963_chr7_142338000_142344199	-0.0889065132789939	2.93418168107942	0.334101475154399	0.574345947713583	0.926773398359838
H3K27Ac_PeakRegion_21111_chr14_45315800_45323599	-0.0983650791012789	4.46306335574591	0.334042277541063	0.574379383115073	0.926773398359838
H3K27Ac_PeakRegion_25177_chr18_25502400_25511599	0.0932586480824461	3.54610990710735	0.334020755512541	0.574391539964497	0.926773398359838
H3K27Ac_PeakRegion_24032_chr17_14942000_14944399	-0.0942461768087384	3.34360722963593	0.333944561285361	0.574434582998082	0.926773398359838
H3K27Ac_PeakRegion_05018_chr3_123233400_123237599	-0.0950505411460021	2.85889740182953	0.333918802931599	0.574449135703614	0.926773398359838
H3K27Ac_PeakRegion_21334_chr14_62554800_62564599	0.0736606603587672	4.49107578094393	0.333897592054801	0.574461119789612	0.926773398359838
H3K27Ac_PeakRegion_01129_chr1_152552200_152562399	0.0800000322419604	3.69944464568518	0.333888674054045	0.574466158588812	0.926773398359838
H3K27Ac_PeakRegion_15217_chr10_18069200_18072199	0.106224151718734	2.1681891228314	0.333780310936138	0.574527392588603	0.926773398359838
H3K27Ac_PeakRegion_11784_chr7_128586200_128594599	0.0813777255682226	3.74442252925561	0.333695998502879	0.574575045289784	0.926773398359838
H3K27Ac_PeakRegion_23733_chr16_91008800_91013799	-0.0924394266458824	5.23201897368751	0.333648708373629	0.574601776850018	0.926773398359838
H3K27Ac_PeakRegion_03090_chr2_121193200_121197599	0.090593538706001	2.91014899983391	0.333625158603719	0.574615089718729	0.926773398359838
H3K27Ac_PeakRegion_16735_chr11_35794600_35799799	-0.109206476338987	4.05201794697228	0.333553956308987	0.574655344796781	0.926773398359838
H3K27Ac_PeakRegion_21555_chr14_77034800_77037999	-0.146461626705161	1.74483426763586	0.333539499296957	0.574663518952886	0.926773398359838
H3K27Ac_PeakRegion_12484_chr8_60992200_60994999	0.108123947599155	3.62733156897797	0.333474270827544	0.574700402837133	0.926773398359838
H3K27Ac_PeakRegion_21348_chr14_63120600_63136199	-0.080485807813108	5.50965997630115	0.333423526578584	0.574729099893266	0.926773398359838
H3K27Ac_PeakRegion_03440_chr2_151008600_151009599	-0.136245116304991	1.3854164821518	0.333330958672956	0.574781456809342	0.926773398359838
H3K27Ac_PeakRegion_19983_chr13_51261200_51261999	0.220049047031975	0.693747718062482	0.333249009044311	0.574827816172795	0.926773398359838
H3K27Ac_PeakRegion_10501_chr7_25655400_25660199	0.112223625550403	4.0450465674304	0.333244106010515	0.574830590090766	0.926773398359838
H3K27Ac_PeakRegion_16894_chr11_51942200_51949999	0.0741694789015794	4.89191417610218	0.3332107292852	0.574849473887341	0.926773398359838
H3K27Ac_PeakRegion_24452_chr17_43800200_43838199	0.0668602831772905	6.98389818439206	0.333209894827041	0.574849946021284	0.926773398359838
H3K27Ac_PeakRegion_09926_chr6_117433800_117438799	-0.0968613789495124	2.51953948758786	0.333209188669118	0.574850345563959	0.926773398359838
H3K27Ac_PeakRegion_11854_chr7_133737000_133752999	-0.0722045653025291	5.72342178787774	0.333199189031087	0.574856003399674	0.926773398359838
H3K27Ac_PeakRegion_04567_chr3_88716400_88720799	0.0814620391013932	3.51961441807045	0.333174596949128	0.574869918187518	0.926773398359838
H3K27Ac_PeakRegion_21184_chr14_52303600_52306199	0.101895140465403	3.38614876202895	0.333107276593273	0.574908013205879	0.926773398359838
H3K27Ac_PeakRegion_07296_chr5_30153600_30156599	0.0841488500819751	4.59372284258355	0.333055605709845	0.574937256082951	0.926773398359838
H3K27Ac_PeakRegion_01857_chr2_7435800_7441399	0.129793365501458	4.15635046732027	0.333000447940828	0.57496847572926	0.926773398359838
H3K27Ac_PeakRegion_21874_chr15_10485000_10487599	0.107745768878901	2.94368937242339	0.332921897221298	0.575012941966683	0.926773398359838
H3K27Ac_PeakRegion_00886_chr1_121430800_121432599	-0.10046453970137	2.81120662680155	0.3328898760277	0.575031070658584	0.926773398359838
H3K27Ac_PeakRegion_11941_chr7_141227200_141231199	0.0968000173397699	5.01761182722892	0.332874871525539	0.575039565812891	0.926773398359838
H3K27Ac_PeakRegion_18993_chr12_83519200_83521999	0.0978932914739532	2.9723062300084	0.332701260748566	0.575137878490077	0.926773398359838
H3K27Ac_PeakRegion_25048_chr18_9956600_9958999	0.102752933936768	3.75046534861175	0.332640036758802	0.575172556807937	0.926773398359838
H3K27Ac_PeakRegion_01019_chr1_134331200_134338599	-0.113063494201321	3.28917208570132	0.332531232095599	0.575234196278792	0.926773398359838
H3K27Ac_PeakRegion_23772_chr16_92457000_92467199	-0.0814810925369583	5.06229542655035	0.332489439942307	0.57525787578146	0.926773398359838
H3K27Ac_PeakRegion_09909_chr6_116242400_116247199	0.0957564780369103	2.98929868703838	0.332478850744243	0.575263875957758	0.926773398359838
H3K27Ac_PeakRegion_23043_chr16_11416400_11429199	0.0818821606077645	3.93965758982016	0.332280928741378	0.575376048621618	0.926773398359838
H3K27Ac_PeakRegion_20626_chr13_108060200_108064199	0.0952324780716673	2.45860544357499	0.332097745190794	0.575479908463281	0.926773398359838
H3K27Ac_PeakRegion_24708_chr17_67564800_67569399	-0.130607877946906	2.01222476957446	0.332079726951186	0.575490126380506	0.926773398359838
H3K27Ac_PeakRegion_22699_chr15_94302400_94303399	0.17813050553103	0.804312950052508	0.331998597797062	0.575536138343161	0.926773398359838
H3K27Ac_PeakRegion_03406_chr2_147297000_147301199	-0.0929380039381785	3.45157729353335	0.331912405999528	0.575585029876257	0.926773398359838
H3K27Ac_PeakRegion_24990_chr17_94833800_94835399	0.12544696591307	2.3194953795655	0.331879154586305	0.57560389373745	0.926773398359838
H3K27Ac_PeakRegion_08659_chr5_140657600_140683599	-0.0763910521455214	7.21267962637923	0.331872409732608	0.575607720316493	0.926773398359838
H3K27Ac_PeakRegion_16679_chr11_32110800_32143399	0.0692460364714063	6.76934446006342	0.331827181668262	0.575633381053186	0.926773398359838
H3K27Ac_PeakRegion_08618_chr5_139197400_139202799	-0.0935200593344256	4.50005893600255	0.33181825325946	0.575638446982382	0.926773398359838
H3K27Ac_PeakRegion_09846_chr6_113638000_113682999	-0.0869458501657821	6.85621696942668	0.331671732897775	0.57572159496754	0.926773398359838
H3K27Ac_PeakRegion_20145_chr13_59108000_59112999	0.114466186761982	2.60521747880918	0.331662667532881	0.575726740233193	0.926773398359838
H3K27Ac_PeakRegion_05237_chr3_146425800_146429599	-0.0884038942529418	2.53706581385977	0.331615689491788	0.575753405270188	0.926773398359838
H3K27Ac_PeakRegion_11940_chr7_141213800_141223199	-0.0917336390386856	3.65550905917049	0.331485966943768	0.575827049865599	0.926773398359838
H3K27Ac_PeakRegion_14911_chr9_116132400_116140999	-0.0891940657559342	3.24251129943688	0.331435426560795	0.575855747338067	0.926773398359838
H3K27Ac_PeakRegion_16153_chr10_108809000_108812799	0.124783976872735	2.37671353097139	0.331426826012288	0.575860631133046	0.926773398359838
H3K27Ac_PeakRegion_21621_chr14_79767400_79774799	-0.114833019821753	3.86006658532764	0.331411998156342	0.575869051286269	0.926773398359838
