Geneset.Type	Geneset.ID	Description	P.value	FDR	Effect	Odds.Ratio	Status	N.Geneset.Genes	N.Geneset.Peak.Genes	Geneset.Avg.Gene.Length	Geneset.Peak.Genes
user-supplied	8218_GSE72778__Changes_in_DNA_methylation_in_Frontal_Lobe_Region_of_HD_vs_control	8218_GSE72778__Changes_in_DNA_methylation_in_Frontal_Lobe_Region_of_HD_vs_control	0.0672753232250414	0.238871852508297	-1.83987005117201	0.158838065586317	depleted	191	1	110403.748691099	192786
user-supplied	7246_GSE65399__Expression_in_normal_iPSCs-derived_neurons_vs_iPSCs_[down]	7246_GSE65399__Expression_in_normal_iPSCs-derived_neurons_vs_iPSCs_[down]	0.0678148393939159	0.240258288138445	-0.244493069585231	0.783101415564174	depleted	2709	64	85184.6031746032	66904, 67755, 100302593, 12442, 12808, 13404, 14025, 14050, 14402, 14751, 14794, 15925, 16456, 16468, 16782, 16993, 17827, 18478, 18590, 19076, 19387, 19713, 21780, 21871, 26565, 27416, 57259, 57339, 66399, 66599, 67046, 67414, 67848, 68001, 69482, 69660, 69893, 70120, 72472, 72736, 72930, 75471, 75805, 77782, 83560, 94353, 100678, 103554, 106628, 208151, 218203, 218215, 223601, 224619, 226182, 226777, 227720, 228136, 230737, 234825, 235132, 320429, 320438, 384763
user-supplied	6240_GSE62210__Expression_in_striatum_of_p62_KO;_R6/2_HD_mice_vs_p62_KO_mice_[up]	6240_GSE62210__Expression_in_striatum_of_p62_KO;_R6/2_HD_mice_vs_p62_KO_mice_[up]	0.0703033172032987	0.245300751800254	-0.828011386668589	0.43691728251382	depleted	260	5	200094.153846154	100302593, 67771, 208898, 320865, 100217457
user-supplied	3029_Coexpressed_gene_module_M19A_from_cerebral_cortex	3029_Coexpressed_gene_module_M19A_from_cerebral_cortex	0.0756219598972934	0.259367232669015	-0.900439699320834	0.406390930633753	depleted	316	4	96648.9556962025	15925, 50928, 56743, 110355
user-supplied	8435_GSE98739__Genes_down-regulated_upon_DOC_treatment_in_HdhQ111_striatal_cells	8435_GSE98739__Genes_down-regulated_upon_DOC_treatment_in_HdhQ111_striatal_cells	0.0775908239158941	0.262765563345423	-0.640255456955893	0.527157740729164	depleted	352	8	177023.551136364	11910, 14219, 15936, 19242, 53881, 64817, 107587, 231070
user-supplied	8605_GSE65774__Up-regulated_genes_in_striatum_of_10_mon_HD_Q175_mice_vs_Q20	8605_GSE65774__Up-regulated_genes_in_striatum_of_10_mon_HD_Q175_mice_vs_Q20	0.0810886809181284	0.270512906356363	-0.269109277387063	0.76405975663224	depleted	1955	47	102883.645524297	11910, 12393, 12540, 13853, 14751, 16401, 16551, 16782, 17268, 17775, 18383, 18645, 18996, 19076, 19157, 19335, 21406, 22335, 23802, 26754, 28200, 29806, 50490, 52715, 57259, 57434, 66599, 67771, 67917, 68001, 68404, 69900, 69953, 70497, 70599, 72736, 74149, 94254, 94353, 100169, 104318, 110446, 213539, 225339, 227933, 320709, 320865
user-supplied	8290_GSE86356__Myotonic_Dystrophy_1_markers_in_the_human_heart	8290_GSE86356__Myotonic_Dystrophy_1_markers_in_the_human_heart	0.0897067981823186	0.289688941365592	-0.300572877697404	0.740393943986191	depleted	1443	35	110655.058905059	320365, 20969, 66402, 99662, 214766, 11472, 12386, 13106, 13549, 15437, 16859, 18740, 20192, 53972, 56792, 57138, 58176, 69307, 75467, 78784, 80909, 94175, 94217, 94353, 100102, 140904, 207227, 208898, 212541, 228731, 238455, 320865, 327743, 381338, 668225
user-supplied	8220_GSE72778__Locuses_with_decreased_DNA_methylation_in_Frontal_Lobe_Region_of_HD_vs_control	8220_GSE72778__Locuses_with_decreased_DNA_methylation_in_Frontal_Lobe_Region_of_HD_vs_control	0.0924578896611642	0.29558505573957	-1.69184105553713	0.184180125822938	depleted	172	1	95591.5755813953	192786
user-supplied	8051_GSE65774__Striatum_RNA_M1_module_(turquoise)	8051_GSE65774__Striatum_RNA_M1_module_(turquoise)	0.0965664233656599	0.303261623020586	-0.971314750098969	0.378584966133367	depleted	214	3	118002.518691589	12386, 19335, 70120
user-supplied	6233_GSE60487__Expression_in_1_d_WT_mice_vs_4_wk_HSALR_Myotonic_Dystrophy_mice_[up]	6233_GSE60487__Expression_in_1_d_WT_mice_vs_4_wk_HSALR_Myotonic_Dystrophy_mice_[up]	0.09669756466041	0.303261623020586	-0.188509991529983	0.82819222848982	depleted	3261	95	128888.881631401	21807, 14463, 269695, 11765, 11864, 12028, 12228, 12300, 12386, 12563, 12638, 13082, 13144, 13404, 13483, 14025, 14751, 15437, 16468, 16524, 16551, 16561, 17268, 17827, 17931, 18591, 18740, 18845, 18976, 20116, 20336, 20346, 20599, 20979, 21406, 21770, 23859, 29806, 30941, 53325, 54371, 57080, 60611, 64176, 66522, 67245, 67393, 68511, 68926, 70350, 70593, 71096, 71274, 71461, 72749, 73272, 74088, 76089, 77433, 77578, 78500, 83560, 94217, 103537, 104318, 140781, 192167, 207227, 207683, 208166, 209773, 210027, 215114, 216154, 217333, 218038, 218921, 227696, 228866, 231672, 231863, 235134, 241568, 242259, 242384, 243043, 268445, 269831, 319974, 320678, 333050, 380912, 381338, 100040599, 102634678
user-supplied	8505_GSE89505__Genes_up-regulated_in_striatum_of_HdhQ175_mice	8505_GSE89505__Genes_up-regulated_in_striatum_of_HdhQ175_mice	0.0980346273207149	0.304413400911033	-0.321399774471504	0.725133303254073	depleted	1100	29	136182.560909091	83669, 11695, 11910, 12393, 12487, 12563, 15437, 16401, 16551, 17079, 18383, 18996, 21388, 22240, 50490, 68404, 71323, 72749, 75379, 103889, 213539, 217951, 233836, 320709, 320865, 432879, 622459, 100041655, 102634678
user-supplied	6230_GSE56185__Expression_in_the_heart_of_mice_inducibly_expressing_Celf1_for_24_h_[up]	6230_GSE56185__Expression_in_the_heart_of_mice_inducibly_expressing_Celf1_for_24_h_[up]	0.0983835626509368	0.304413400911033	-0.305430673606889	0.736805983160176	depleted	1193	32	122102.038558256	14056, 66266, 11480, 14679, 16648, 17933, 18383, 18708, 18710, 19056, 19058, 19714, 20192, 53322, 56550, 67155, 69399, 70533, 74149, 74355, 74455, 77048, 78523, 79264, 214058, 216965, 217232, 228005, 243725, 276865, 330908, 333050
user-supplied	8604_GSE65774__Up-regulated_genes_in_striatum_of_6_mon_HD_Q175_mice_vs_Q20	8604_GSE65774__Up-regulated_genes_in_striatum_of_6_mon_HD_Q175_mice_vs_Q20	0.0993194764738867	0.306660837366129	-0.192064729733764	0.825253448326766	depleted	3042	89	125822.217619987	320365, 66904, 72145, 77018, 83669, 11480, 12393, 12493, 12563, 13483, 14025, 14751, 14805, 16524, 16551, 16782, 17268, 17775, 18004, 18101, 18481, 18645, 18647, 18739, 18996, 19076, 19157, 19335, 19387, 20663, 21406, 22222, 22240, 22335, 28200, 29806, 50490, 56017, 57434, 66237, 66599, 67155, 67414, 67568, 67771, 67917, 68001, 68404, 69399, 70120, 70144, 70350, 70599, 72749, 72925, 72930, 74149, 74355, 74775, 74928, 76438, 76499, 77578, 78500, 80909, 83560, 94254, 94353, 99371, 99982, 100169, 101185, 104318, 110355, 110446, 110637, 116838, 209018, 212390, 213539, 215351, 217951, 218038, 228140, 242259, 244650, 320709, 320865, 381338
user-supplied	4036_GSE26927__Amyotrophic_Lateral_Sclerosis_markers_in_human_cervical_cord	4036_GSE26927__Amyotrophic_Lateral_Sclerosis_markers_in_human_cervical_cord	0.106333043551606	0.323412955104129	-0.477919981182446	0.620071812410111	depleted	594	12	103035.873737374	72145, 18173, 19272, 20256, 52662, 69399, 103889, 104318, 216965, 219140, 228005, 230737
user-supplied	8429_GSE98739__Genes_changed_upon_DOC_treatment_in_HdhQ111_striatal_cells	8429_GSE98739__Genes_changed_upon_DOC_treatment_in_HdhQ111_striatal_cells	0.112935400879653	0.337758564411874	-0.4222867491014	0.655546035203193	depleted	613	15	135298.006525285	11910, 14219, 15936, 18739, 18805, 19242, 20347, 53881, 54393, 57138, 64817, 70345, 107587, 231070, 668225
user-supplied	7266_GSE9760__Expression_in_expanded_CAG_repeats_vs_control_ESCs_after_6d_of_neuronal_differentiation_[down]	7266_GSE9760__Expression_in_expanded_CAG_repeats_vs_control_ESCs_after_6d_of_neuronal_differentiation_[down]	0.113449169978219	0.338666781490536	-0.277265952314141	0.757852917569217	depleted	1223	36	134628.083401472	20969, 11441, 11596, 11910, 12228, 12808, 14219, 16456, 16859, 18590, 18591, 18802, 19272, 19274, 19713, 20347, 20480, 20620, 20652, 50490, 57748, 64085, 64817, 66065, 69660, 71323, 71461, 72555, 73230, 73284, 104027, 105653, 109624, 140781, 212539, 231440
user-supplied	6185_GSE38001__STHdhQ7/Q7_vs_STHdhQ111/Q111_cells_upon_heat_shock_[up]	6185_GSE38001__STHdhQ7/Q7_vs_STHdhQ111/Q111_cells_upon_heat_shock_[up]	0.113895865314921	0.338925306480388	-0.218984112571998	0.80333448097097	depleted	1989	60	132440.441427853	58208, 66904, 210933, 216742, 11910, 12177, 12294, 12300, 12442, 12540, 15925, 16468, 16476, 16551, 16598, 16859, 17268, 17933, 18019, 18383, 19056, 19242, 19713, 20347, 21406, 21942, 53322, 56792, 64009, 64817, 66274, 67046, 67155, 67980, 68742, 70097, 70661, 72472, 73284, 73884, 74741, 75786, 76566, 77059, 78689, 94109, 100169, 103537, 103889, 109624, 109676, 110446, 216445, 227720, 235106, 244853, 268859, 319626, 320709, 667335
user-supplied	9040_GSE65775__Down-regulated_genes_in_white_adipose_intestinal_tissue_of_HD_Q175_mice	9040_GSE65775__Down-regulated_genes_in_white_adipose_intestinal_tissue_of_HD_Q175_mice	0.114812387936123	0.340216120134247	-0.921181663883092	0.398048403649334	depleted	287	3	74660.094076655	16476, 53972, 106861
user-supplied	8275_GSE79666__Differentially_expressed_genes_in_HD_vs_control	8275_GSE79666__Differentially_expressed_genes_in_HD_vs_control	0.116440451627499	0.344407354171612	-0.29838898823472	0.742012649412208	depleted	1381	30	82740.1650977552	14463, 15229, 99662, 11472, 11864, 15437, 16795, 18173, 18383, 18996, 20493, 20620, 53972, 57259, 67398, 68404, 68511, 71770, 73353, 75805, 77055, 93742, 103889, 107587, 219228, 228731, 259301, 269633, 320549, 100379145
user-supplied	2971_Definite_oligodendrocyte-enriched_genes	2971_Definite_oligodendrocyte-enriched_genes	0.127856979196927	0.368030482794282	-1.53413544099838	0.215642045872703	depleted	126	1	130703.833333333	22041
user-supplied	7141_GSE34201__Expression_in_SI-187_line_NSCs_vs_ESCs_[down]	7141_GSE34201__Expression_in_SI-187_line_NSCs_vs_ESCs_[down]	0.128867248017431	0.368322701780316	-0.161521851785299	0.850847938715753	depleted	3826	110	107741.310768427	26422, 58208, 66797, 213956, 12663, 12808, 13404, 13483, 14025, 14050, 14402, 14751, 14794, 15925, 16456, 16468, 16493, 16510, 16716, 16782, 16993, 17128, 17131, 17775, 17931, 18173, 18478, 18590, 18976, 18996, 19272, 19713, 19724, 20623, 20840, 21333, 21780, 22041, 22240, 24012, 26565, 27416, 56018, 56295, 56533, 56807, 56808, 57080, 57339, 57434, 57748, 66599, 67155, 68001, 69482, 69660, 69893, 70120, 70350, 72472, 72736, 72930, 73284, 74741, 75805, 77048, 77422, 99334, 100102, 100678, 102747, 103537, 103554, 105148, 106628, 108150, 109624, 207683, 208898, 208922, 216445, 217333, 218203, 218215, 223601, 224129, 224619, 226777, 227696, 227720, 228005, 230737, 230801, 233781, 235132, 239556, 239857, 242384, 242425, 243043, 243725, 268281, 270624, 319974, 320429, 320438, 320549, 329152, 384763, 432879
user-supplied	8009_GSE65774__CAG_length-dependent_genes_in_6_mon_mouse_striatum_[up]	8009_GSE65774__CAG_length-dependent_genes_in_6_mon_mouse_striatum_[up]	0.133274022829623	0.374934947297298	-0.160932661251971	0.851349397979565	depleted	3618	109	126241.562465451	320365, 66904, 72145, 77018, 83669, 11480, 12393, 12493, 12563, 13483, 13837, 14025, 14751, 14805, 16524, 16551, 16561, 16782, 17268, 17775, 17977, 18004, 18101, 18478, 18481, 18645, 18647, 18739, 18996, 19076, 19157, 19335, 19387, 20663, 21406, 21942, 22222, 22240, 22335, 23802, 28200, 29806, 50490, 56017, 57434, 66237, 66599, 67155, 67414, 67568, 67771, 67917, 68001, 68170, 68423, 69399, 69707, 69900, 70103, 70120, 70144, 70350, 71745, 72472, 72749, 72925, 72930, 74149, 74355, 74775, 74928, 76438, 76499, 77578, 78500, 80909, 83560, 94254, 94353, 99371, 99982, 100169, 101185, 104318, 110355, 110446, 110637, 116838, 209018, 212390, 213464, 213539, 215351, 217951, 218038, 223455, 225339, 227933, 228140, 233824, 242259, 242425, 243510, 244650, 277396, 320709, 320865, 381338, 100034739
user-supplied	4315_GSE38001__STHdhQ7/Q7_vs_STHdhQ111/Q111_cells_in_normal_conditions	4315_GSE38001__STHdhQ7/Q7_vs_STHdhQ111/Q111_cells_in_normal_conditions	0.134542734230859	0.376532790937752	-0.179122277979483	0.836003668307456	depleted	2601	84	137910.284121492	21807, 14463, 26422, 53618, 11735, 11864, 12177, 12442, 12638, 12808, 13082, 13837, 15437, 16401, 16476, 16859, 17268, 18004, 18019, 18128, 18383, 18591, 18645, 18845, 19076, 19272, 19317, 20256, 20346, 20347, 20528, 20663, 20840, 21333, 21406, 22063, 22129, 22240, 22418, 27367, 53972, 54371, 54393, 56490, 58175, 58198, 64817, 66522, 69953, 70097, 70599, 73230, 73284, 75747, 76566, 94353, 100102, 103889, 104027, 105193, 107587, 116838, 140486, 192651, 212539, 218215, 224454, 224796, 227333, 227696, 230316, 231440, 235533, 242466, 243385, 243725, 269831, 319974, 329152, 338523, 381126, 545428, 553095, 100040792
user-supplied	8115_GSE65770__Cortex_RNA_M42_module_(lightcyan1)	8115_GSE65770__Cortex_RNA_M42_module_(lightcyan1)	0.135350231723337	0.377481961138441	-1.06889233677277	0.343388665839424	depleted	155	2	134782.129032258	22678, 70533
user-supplied	4469_GSE7179__Expression_in_VUB01_vs_VUB03_hESCs	4469_GSE7179__Expression_in_VUB01_vs_VUB03_hESCs	0.140824775040475	0.388050491222643	-0.612071229245628	0.542226629544647	depleted	327	6	102990.513761468	19713, 69893, 100102, 100678, 228880, 238217
user-supplied	7011_GSE26927__Amyotrophic_Lateral_Sclerosis_markers_in_human_cervical_cord_[down]	7011_GSE26927__Amyotrophic_Lateral_Sclerosis_markers_in_human_cervical_cord_[down]	0.143057834610823	0.392192566994297	-0.667137963840492	0.51317520400681	depleted	289	5	115981.716262976	19272, 20256, 52662, 69399, 103889
user-supplied	8966_PXD005526__Down-regulated_proteins_in_cerebellum_of_10_mon_HD_Q175_mice_vs_Q20	8966_PXD005526__Down-regulated_proteins_in_cerebellum_of_10_mon_HD_Q175_mice_vs_Q20	0.150597824584441	0.40460615538353	-1.45459699280455	0.233494444883606	depleted	87	1	240807.850574713	104027
user-supplied	8077_GSE65774__Striatum_RNA_M44_module_(floralwhite)	8077_GSE65774__Striatum_RNA_M44_module_(floralwhite)	0.164040418226758	0.431375455434803	-0.708904391888487	0.492183142013783	depleted	196	4	153355.280612245	14219, 18101, 72472, 226777
user-supplied	6188_GSE38218__Influence_of_Hdac4_reduction_on_expression_in_9_wk_WT_mice_[up]	6188_GSE38218__Influence_of_Hdac4_reduction_on_expression_in_9_wk_WT_mice_[up]	0.167533467697448	0.434884176787147	-0.809750445692684	0.444969096322955	depleted	155	3	157254.980645161	19274, 209773, 215114
user-supplied	2921_Markers_of_lateral_parabrachial_nucleus_in_pontine_tegmentum	2921_Markers_of_lateral_parabrachial_nucleus_in_pontine_tegmentum	0.170946866744625	0.43909015602247	-0.983996154582974	0.37381429041454	depleted	112	2	206060.1875	16493, 18996
user-supplied	8064_GSE65774__Striatum_RNA_M20_module_(royalblue)	8064_GSE65774__Striatum_RNA_M20_module_(royalblue)	0.171452462268214	0.43909015602247	-0.309746545242235	0.733632875404968	depleted	837	21	122668.649940263	12393, 13853, 14751, 16551, 16782, 17268, 18710, 18996, 19076, 67917, 69900, 70350, 94254, 104318, 110355, 213539, 227933, 233824, 270624, 277396, 320865
user-supplied	7247_GSE65399__Expression_in_Friedreich_Ataxia_iPSCs-derived_neurons_vs_iPSCs_[down]	7247_GSE65399__Expression_in_Friedreich_Ataxia_iPSCs-derived_neurons_vs_iPSCs_[down]	0.173239044187525	0.43909015602247	-0.174473888563653	0.839898784906549	depleted	2980	71	78912.5459731544	66815, 66904, 67755, 12808, 14025, 14050, 14751, 14794, 15469, 15925, 15936, 16456, 16468, 16782, 16795, 16993, 17827, 18478, 18590, 19272, 19387, 19713, 21780, 26565, 56018, 57339, 66399, 66599, 67213, 67398, 68001, 69482, 69893, 70120, 70394, 71715, 72472, 72736, 72749, 73284, 75471, 75805, 76566, 77782, 83560, 94254, 99334, 100102, 100678, 103554, 105148, 106628, 208151, 213539, 215114, 218215, 224619, 226182, 226777, 227696, 227720, 228140, 228880, 230737, 234825, 235132, 320429, 320438, 320816, 432572, 666704
user-supplied	8282_GSE86356__Duchenne_muscular_dystrophy_up-regulated_genes_in_human_skeletal_muscle	8282_GSE86356__Duchenne_muscular_dystrophy_up-regulated_genes_in_human_skeletal_muscle	0.174378148105359	0.440529219244793	-0.146039995065836	0.864123141831557	depleted	3597	108	123910.303586322	11426, 15229, 20273, 20969, 58208, 66797, 74720, 207278, 210933, 213956, 269695, 320127, 11596, 12393, 12493, 12563, 12876, 14219, 14679, 15936, 16423, 16476, 16551, 16598, 16859, 17079, 17931, 17969, 18019, 18128, 18383, 18436, 18647, 18708, 19076, 19242, 19272, 19335, 20256, 20346, 20652, 20979, 21406, 50490, 53881, 53972, 54371, 54393, 56405, 56453, 56743, 56807, 64817, 66065, 66725, 67245, 67848, 67967, 68423, 69707, 69710, 70054, 70497, 71481, 72108, 72736, 72925, 72930, 73230, 74012, 74392, 74762, 74775, 74987, 75087, 75616, 75747, 76438, 93679, 100678, 102747, 105653, 106633, 107587, 114716, 192651, 207728, 209773, 216445, 218038, 219140, 219228, 226777, 230316, 234135, 235106, 241568, 268510, 268880, 269633, 270120, 270624, 277360, 320355, 320678, 320707, 380912, 668225
user-supplied	7069_GSE22651__Friedreich_Ataxia_iPSCs_expression_vs_HES-2_cell_line_[down]	7069_GSE22651__Friedreich_Ataxia_iPSCs_expression_vs_HES-2_cell_line_[down]	0.178293171754232	0.444904942519847	-0.153472427266194	0.857724413679723	depleted	3236	93	107659.13566131	20969, 58208, 66266, 66815, 74720, 213956, 216742, 11735, 12028, 12177, 12228, 12294, 12540, 12808, 14025, 14219, 14236, 14679, 15936, 16423, 16456, 16528, 16716, 16782, 16993, 17775, 17931, 17977, 18478, 18590, 19724, 20336, 20347, 20979, 26565, 27367, 52715, 53881, 54371, 54393, 56715, 57339, 64009, 67414, 67771, 68897, 69226, 69482, 69585, 69660, 70097, 70120, 70533, 70661, 71971, 72472, 72930, 74455, 74741, 75769, 76438, 77048, 78689, 78891, 83560, 94353, 100102, 100169, 100678, 101185, 106861, 107686, 108954, 110446, 170638, 215351, 216154, 216445, 218203, 223601, 225339, 227333, 228005, 229791, 230737, 235132, 239556, 269831, 330908, 381126, 384763, 432572, 432879
user-supplied	4429_GSE60487__Expression_in_1_d_WT_mice_vs_4_wk_HSALR_Myotonic_Dystrophy_mice	4429_GSE60487__Expression_in_1_d_WT_mice_vs_4_wk_HSALR_Myotonic_Dystrophy_mice	0.182677651948314	0.453040576831819	-0.137383354561729	0.871636016432729	depleted	4036	120	121919.722249752	21807, 14463, 269695, 100302593, 11765, 11864, 12028, 12228, 12300, 12386, 12563, 12638, 13082, 13144, 13404, 13483, 14025, 14751, 15437, 16468, 16524, 16551, 16561, 17268, 17827, 17931, 18591, 18740, 18845, 18976, 20116, 20336, 20346, 20599, 20979, 21406, 21770, 21780, 21942, 22255, 23859, 26754, 29806, 30941, 52174, 53325, 54371, 57080, 60611, 64176, 66522, 67245, 67393, 68511, 68926, 69324, 69660, 70350, 70593, 71096, 71274, 71461, 72749, 73272, 74088, 76089, 76624, 76634, 77433, 77578, 78500, 80297, 83560, 94217, 103537, 104318, 105148, 106861, 140781, 192167, 207227, 207683, 208166, 209773, 210027, 212539, 215114, 216154, 217333, 217951, 218038, 218921, 227696, 228866, 231672, 231863, 233836, 235134, 239556, 241568, 242259, 242384, 243043, 243385, 268445, 268859, 269831, 319974, 320678, 327743, 333050, 347740, 380912, 381338, 381974, 666704, 667931, 100040599, 100041655, 102634678
user-supplied	3099_Microglia_genes_upregulated_after_activation	3099_Microglia_genes_upregulated_after_activation	0.186452248970668	0.459573433242685	-0.286031858009116	0.751238682596855	depleted	882	23	116450.654195011	11596, 12540, 14219, 17131, 18173, 18578, 18645, 18647, 18710, 20181, 20926, 22240, 22418, 53881, 56550, 71702, 76438, 83431, 104001, 109624, 224796, 230316, 235134
user-supplied	4319_GSE38218__Influence_of_Hdac4_reduction_on_expression_in_9_wk_WT_mice	4319_GSE38218__Influence_of_Hdac4_reduction_on_expression_in_9_wk_WT_mice	0.187917539784789	0.461070128056438	-0.602164937831193	0.547624778221165	depleted	207	5	171915.710144928	19272, 19274, 70593, 209773, 215114
